Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
ET7,S3,2022-12-25T11:30:00Z,609.4,18.9,0.859,87.97,0.31,1,0,449,146,3.41,6.44,19,4,-1.6
ET7,S3,2022-12-25T11:45:00Z,891.7,19.1,0.843,87.95,0.35,0,0,447,146,3.41,7.78,19.2,3.8,-1.6
ET7,S3,2022-12-25T12:00:00Z,471.1,19.2,0.834,87.93,0.37,0,0,448,148,3.6,5.94,19.3,3.9,-1.7
ET7,S3,2022-12-25T12:15:00Z,477.4,19.4,0.836,87.91,0.37,0,0,448,146,3.15,6.45,19.6,3.8,-1.6
ET7,S3,2022-12-25T12:30:00Z,310.7,19.4,0.838,87.89,0.36,0,0,449,145,3.3,6.65,19.7,3.9,-1.6
ET7,S3,2022-12-25T12:45:00Z,149.2,19.5,0.829,87.86,0.39,0,0,449,144,2.78,5.51,19.8,3.9,-1.6
ET7,S3,2022-12-25T13:00:00Z,629.5,19.7,0.818,87.85,0.42,0,0,447,146,3.26,6.82,19.8,3.8,-1.6
ET7,S3,2022-12-25T13:15:00Z,791.2,19.8,0.798,87.84,0.47,0,0,447,147,2.95,5.58,19.9,3.9,-1.7
ET7,S3,2022-12-25T13:30:00Z,322.1,19.8,0.798,87.81,0.47,0,0,448,146,2.79,5.76,20.1,3.8,-1.7
ET7,S3,2022-12-25T13:45:00Z,497.3,19.9,0.792,87.79,0.48,0,0,447,143,2.47,5.23,20.4,3.7,-1.7
ET7,S3,2022-12-25T14:00:00Z,426.3,20,0.791,87.8,0.49,0,0,447,142,1.97,6.25,20.4,3.6,-1.7
ET7,S3,2022-12-25T14:15:00Z,492.9,19.7,0.793,87.8,0.47,0,0,448,146,2.67,5.48,20.2,3.7,-1.7
ET7,S3,2022-12-25T14:30:00Z,500.6,19.4,0.814,87.8,0.42,0,0,448,148,2.85,6.23,19.7,3.7,-1.6
ET7,S3,2022-12-25T14:45:00Z,316,19.3,0.816,87.8,0.41,0,0,448,140,2.46,4.89,19.6,3.6,-1.7
ET7,S3,2022-12-25T15:00:00Z,134.9,19.4,0.809,87.79,0.43,0,0,448,144,2.45,7.55,19.7,3.7,-1.6
ET7,S3,2022-12-25T15:15:00Z,201.8,19.2,0.823,87.8,0.39,0,0,448,150,2.78,6.42,19.4,3.6,-1.8
ET7,S3,2022-12-25T15:30:00Z,313.3,19.2,0.829,87.8,0.38,0,0,449,145,2.5,5.05,19.5,3.6,-1.7
ET7,S3,2022-12-25T15:45:00Z,262.8,19.1,0.838,87.8,0.36,0,0,449,147,3.01,5.45,19.4,3.8,-1.7
ET7,S3,2022-12-25T16:00:00Z,187.9,18.8,0.856,87.82,0.31,0,0,449,143,2.45,4.38,19.1,3.7,-1.7
ET7,S3,2022-12-25T16:15:00Z,36.4,18.3,0.883,87.83,0.25,6,0,450,146,2.32,4.84,18.5,3.7,-1.6
ET7,S3,2022-12-25T16:30:00Z,26.7,18.2,0.893,87.83,0.22,15,0,450,144,2.02,6.45,18.3,3.7,-1.5
ET7,S3,2022-12-25T16:45:00Z,22.5,17.9,0.909,87.85,0.19,15,0,450,139,1.78,4.31,18,3.8,-1.6
ET7,S3,2022-12-25T17:00:00Z,17.2,17.7,0.916,87.86,0.17,15,0,451,140,1.8,4.14,17.8,3.7,-1.6
ET7,S3,2022-12-25T17:15:00Z,10.4,17.5,0.918,87.88,0.16,15,0,451,145,2.13,4.13,17.5,3.8,-1.6
ET7,S3,2022-12-25T17:30:00Z,0.7,17.1,0.928,87.89,0.14,15,0,451,136,1.63,3.48,17.2,3.7,-1.6
ET7,S3,2022-12-25T17:45:00Z,0,17,0.931,87.9,0.13,15,0,451,145,2.58,4.77,17,3.7,-1.7
ET7,S3,2022-12-25T18:00:00Z,0,17,0.933,87.91,0.13,15,0,451,143,2.38,4.81,17,3.7,-1.6
ET7,S3,2022-12-25T18:15:00Z,0,16.9,0.932,87.93,0.13,15,0,451,141,2.17,4.97,16.9,3.8,-1.6
ET7,S3,2022-12-25T18:30:00Z,0,16.8,0.931,87.94,0.13,15,0,451,141,2.17,4.87,16.8,3.7,-1.7
ET7,S3,2022-12-25T18:45:00Z,0,16.8,0.924,87.96,0.15,15,0,451,145,2.63,4.64,16.9,3.8,-1.6
ET7,S3,2022-12-25T19:00:00Z,0,16.8,0.922,87.96,0.15,15,0,451,142,2.49,5.15,16.8,3.8,-1.6
ET7,S3,2022-12-25T19:15:00Z,0,16.7,0.928,87.98,0.14,15,0,451,141,2.15,3.78,16.7,3.7,-1.7
ET7,S3,2022-12-25T19:30:00Z,0,16.7,0.929,88,0.13,15,0,451,140,2.26,5.44,16.7,3.7,-1.6
ET7,S3,2022-12-25T19:45:00Z,0,16.6,0.919,88.02,0.15,15,0,451,141,2.35,4.07,16.7,3.7,-1.7
ET7,S3,2022-12-25T20:00:00Z,0,16.8,0.889,88.04,0.21,15,0,451,144,2.95,5.73,16.8,3.9,-1.7
ET7,S3,2022-12-25T20:15:00Z,0,16.9,0.878,88.05,0.23,15,0,450,144,2.78,6.4,16.9,3.8,-1.7
ET7,S3,2022-12-25T20:30:00Z,0,16.7,0.878,88.06,0.23,15,0,450,145,2.57,5.07,16.7,3.7,-1.6
ET7,S3,2022-12-25T20:45:00Z,0,16.7,0.873,88.08,0.24,15,0,450,142,2.59,4.6,16.7,3.8,-1.7
ET7,S3,2022-12-25T21:00:00Z,0,16.7,0.872,88.08,0.24,15,0,450,142,2.74,5.27,16.7,3.9,-1.7
ET7,S3,2022-12-25T21:15:00Z,0,16.6,0.873,88.09,0.24,15,0,450,140,2.38,3.9,16.6,3.8,-1.7
ET7,S3,2022-12-25T21:30:00Z,0,16.6,0.873,88.1,0.24,15,0,450,145,2.96,4.68,16.6,3.8,-1.7
ET7,S3,2022-12-25T21:45:00Z,0,16.7,0.873,88.09,0.24,15,0,450,144,2.89,4.42,16.6,3.9,-1.7
ET7,S3,2022-12-25T22:00:00Z,0,16.5,0.883,88.09,0.22,15,0,450,143,2.74,4.53,16.5,3.8,-1.7
ET7,S3,2022-12-25T22:15:00Z,0,16.4,0.875,88.08,0.23,15,0,450,144,2.65,5.7,16.4,3.8,-1.6
ET7,S3,2022-12-25T22:30:00Z,0,16.6,0.85,88.07,0.28,15,0,450,144,2.58,6.17,16.6,3.8,-1.6
ET7,S3,2022-12-25T22:45:00Z,0,16.8,0.839,88.06,0.31,4,0,450,145,2.87,5.45,16.8,4,-1.7
ET7,S3,2022-12-25T23:00:00Z,0,17,0.83,88.06,0.33,0,0,450,143,2.99,7.34,17,3.8,-1.7
ET7,S3,2022-12-25T23:15:00Z,0,17.1,0.823,88.05,0.35,0,0,450,144,2.94,5.56,17.2,3.9,-1.8
ET7,S3,2022-12-25T23:30:00Z,0,17.1,0.833,88.04,0.32,0,0,450,143,2.88,5.49,17.1,3.8,-1.6
ET7,S3,2022-12-25T23:45:00Z,0,17.1,0.837,88.03,0.32,0,0,450,145,3.22,5.85,17.1,3.8,-1.8
ET7,S3,2022-12-26T00:00:00Z,0,17.1,0.837,88.02,0.32,0,0,450,145,2.72,5.75,17.1,3.9,-1.7
ET7,S3,2022-12-26T00:15:00Z,0,16.9,0.852,88.01,0.28,2,0,450,142,2.26,3.91,16.9,3.8,-1.7
ET7,S3,2022-12-26T00:30:00Z,0,16.6,0.874,88,0.24,15,0,450,142,2.38,4.92,16.6,3.8,-1.7
ET7,S3,2022-12-26T00:45:00Z,0,16.6,0.875,87.97,0.24,15,0,450,141,2.26,5.14,16.6,3.8,-1.6
ET7,S3,2022-12-26T01:00:00Z,0,16.6,0.891,87.95,0.21,15,0,451,142,2.43,4.35,16.6,3.8,-1.7
ET7,S3,2022-12-26T01:15:00Z,0,16.5,0.906,87.93,0.18,15,0,451,143,2.73,6.7,16.5,3.8,-1.7
ET7,S3,2022-12-26T01:30:00Z,0,16.6,0.91,87.92,0.17,15,0,451,142,2.62,4.84,16.6,3.9,-1.7
ET7,S3,2022-12-26T01:45:00Z,0,16.6,0.917,87.89,0.16,15,0,451,141,2.37,4.44,16.6,3.9,-1.6
ET7,S3,2022-12-26T02:00:00Z,0,16.6,0.914,87.88,0.16,15,0,451,141,2.48,4.01,16.6,3.8,-1.6
ET7,S3,2022-12-26T02:15:00Z,0,16.6,0.918,87.88,0.15,15,0,451,142,2.65,4.57,16.5,3.8,-1.5
ET7,S3,2022-12-26T02:30:00Z,0,16.6,0.92,87.88,0.15,15,0,451,142,2.57,6.12,16.6,3.8,-1.7
ET7,S3,2022-12-26T02:45:00Z,0,16.6,0.926,87.88,0.14,15,0,451,141,2.2,4.94,16.6,3.8,-1.7
ET7,S3,2022-12-26T03:00:00Z,0,16.5,0.933,87.88,0.13,15,0,451,144,2.68,4.79,16.5,3.8,-1.6
ET7,S3,2022-12-26T03:15:00Z,0,16.5,0.927,87.88,0.14,15,0,451,142,2.57,5.53,16.6,3.7,-1.7
ET7,S3,2022-12-26T03:30:00Z,0,16.7,0.916,87.89,0.16,15,0,451,145,2.71,5.82,16.7,3.9,-1.7
ET7,S3,2022-12-26T03:45:00Z,0,16.8,0.911,87.88,0.17,15,0,451,143,2.7,4.31,16.8,3.8,-1.7
ET7,S3,2022-12-26T04:00:00Z,0,16.8,0.907,87.89,0.18,15,0,451,143,2.38,4.76,16.8,3.8,-1.6
ET7,S3,2022-12-26T04:15:00Z,0,17.1,0.9,87.89,0.19,15,0,451,143,2.63,5.15,17.1,3.9,-1.6
ET7,S3,2022-12-26T04:30:00Z,0,17,0.903,87.9,0.19,15,0,451,140,1.94,3.77,17,3.8,-1.7
ET7,S3,2022-12-26T04:45:00Z,0,16.9,0.901,87.92,0.19,15,0,451,143,2.55,4.73,16.9,3.8,-1.7
ET7,S3,2022-12-26T05:00:00Z,0,16.9,0.896,87.93,0.2,15,0,451,141,2.16,3.96,16.8,3.8,-1.6
ET7,S3,2022-12-26T05:15:00Z,0,16.7,0.904,87.94,0.18,15,0,451,140,2.12,5.12,16.7,3.8,-1.7
ET7,S3,2022-12-26T05:30:00Z,0,16.6,0.921,87.94,0.15,15,0,451,139,1.94,3.94,16.6,3.8,-1.7
ET7,S3,2022-12-26T05:45:00Z,0,16.6,0.925,87.94,0.14,15,0,451,143,2.66,4.68,16.6,3.9,-1.7
ET7,S3,2022-12-26T06:00:00Z,0,16.6,0.924,87.94,0.14,15,0,451,143,3.04,6.63,16.6,3.9,-1.7
ET7,S3,2022-12-26T06:15:00Z,2,16.7,0.919,87.95,0.15,15,0,451,143,2.96,5.57,16.7,4,-1.7
ET7,S3,2022-12-26T06:30:00Z,8.1,16.7,0.92,87.96,0.15,15,0,451,143,3,6.29,16.8,3.8,-1.7
ET7,S3,2022-12-26T06:45:00Z,12.6,16.8,0.918,87.97,0.16,15,0,451,141,2.58,4.95,16.8,3.7,-1.7
ET7,S3,2022-12-26T07:00:00Z,21.2,16.7,0.926,88,0.14,15,0,451,138,2.17,5.94,16.8,3.8,-1.7
ET7,S3,2022-12-26T07:15:00Z,25.3,16.9,0.926,88.02,0.14,15,0,451,144,3.19,5.81,16.9,3.9,-1.6
ET7,S3,2022-12-26T07:30:00Z,40.8,17,0.93,88.03,0.14,15,0,451,142,2.74,6.77,17.1,3.8,-1.7
ET7,S3,2022-12-26T07:45:00Z,50,17.2,0.931,88.05,0.14,15,0,451,143,2.64,4.53,17.3,3.8,-1.7
ET7,S3,2022-12-26T08:00:00Z,50.5,17.6,0.921,88.05,0.16,15,0,451,140,2.36,3.91,17.7,3.8,-1.7
ET7,S3,2022-12-26T08:15:00Z,54.9,17.7,0.909,88.06,0.18,15,0,451,144,3.04,6.19,17.7,3.9,-1.7
ET7,S3,2022-12-26T08:30:00Z,177.1,18.4,0.891,88.04,0.23,15,0,450,143,3.26,8.84,18.6,3.9,-1.7
ET7,S3,2022-12-26T08:45:00Z,116.5,18.7,0.883,88.05,0.25,4,0,450,140,2.34,4.55,18.6,3.9,-1.7
ET7,S3,2022-12-26T09:00:00Z,100.3,18.7,0.88,88.05,0.26,1,0,450,138,2.4,6.52,18.8,3.8,-1.8
ET7,S3,2022-12-26T09:15:00Z,87.5,18.9,0.872,88.04,0.28,11,0,450,143,2.93,6.26,19.1,3.9,-1.6
ET7,S3,2022-12-26T09:30:00Z,165.2,19.2,0.86,88.03,0.31,0,0,449,142,2.72,8.02,19.4,3.7,-1.6
ET7,S3,2022-12-26T09:45:00Z,176.3,19.4,0.84,88.01,0.36,0,0,450,146,3.54,7.13,19.4,4,-1.8
ET7,S3,2022-12-26T10:00:00Z,193.9,18.9,0.856,88.01,0.31,0,0,449,143,3.29,5.59,19,3.8,-1.7
ET7,S3,2022-12-26T10:15:00Z,273.6,18.7,0.873,88,0.27,0,0,449,141,2.71,5.55,18.8,3.7,-1.7
ET7,S3,2022-12-26T10:30:00Z,215.9,18.7,0.879,88,0.26,0,0,449,142,2.6,5.58,18.8,3.7,-1.7
ET7,S3,2022-12-26T10:45:00Z,139,18.2,0.899,87.99,0.21,11,0,450,141,2.76,5.97,18.2,3.8,-1.7
ET7,S3,2022-12-26T11:00:00Z,188.4,18.1,0.912,87.97,0.18,13,0,450,143,2.8,6.19,18.2,3.8,-1.6
ET7,S3,2022-12-26T11:15:00Z,204.9,18.1,0.911,87.96,0.18,9,0,450,141,2.76,5.33,18.2,3.8,-1.8
ET7,S3,2022-12-26T11:30:00Z,481.8,18.8,0.89,87.92,0.24,4,0,449,139,2.41,4.56,18.9,3.7,-1.7
ET7,S3,2022-12-26T11:45:00Z,375.5,19,0.868,87.91,0.29,0,0,449,143,3.31,7.24,19,3.9,-1.7
ET7,S3,2022-12-26T12:00:00Z,292.6,18.9,0.869,87.89,0.28,0,0,449,145,3.16,5.61,19,3.7,-1.7
ET7,S3,2022-12-26T12:15:00Z,444.8,18.9,0.867,87.86,0.29,0,0,449,139,3.07,6.16,19.2,3.9,-1.6
ET7,S3,2022-12-26T12:30:00Z,221.4,19.6,0.844,87.84,0.35,0,0,449,142,3.39,7.13,19.8,3.9,-1.9
ET7,S3,2022-12-26T12:45:00Z,220.3,19.5,0.848,87.82,0.34,0,0,449,145,3.33,6.54,19.7,3.8,-1.6
ET7,S3,2022-12-26T13:00:00Z,423.5,19.6,0.847,87.8,0.35,0,0,448,142,2.96,6.62,19.7,3.7,-1.7
ET7,S3,2022-12-26T13:15:00Z,484.1,20,0.84,87.77,0.37,0,0,448,142,2.4,6.92,20.1,3.8,-1.7
ET7,S3,2022-12-26T13:30:00Z,218.3,19.8,0.839,87.76,0.37,0,0,448,140,2.32,5.88,20.1,3.6,-1.8
ET7,S3,2022-12-26T13:45:00Z,300.8,20,0.836,87.75,0.38,0,0,448,141,2.82,5.91,20.2,3.9,-1.8
ET7,S3,2022-12-26T14:00:00Z,371.5,20.1,0.828,87.74,0.4,0,0,448,145,2.62,6.54,20.3,3.8,-1.6
ET7,S3,2022-12-26T14:15:00Z,442.2,20.1,0.835,87.73,0.39,0,0,448,150,2.81,6.04,20.4,3.8,-1.6
ET7,S3,2022-12-26T14:30:00Z,542.5,20,0.848,87.72,0.35,0,0,448,143,1.9,4.71,20.3,3.6,-1.8
ET7,S3,2022-12-26T14:45:00Z,274.3,20.1,0.859,87.71,0.33,0,0,449,116,1.23,3.01,20.3,3.6,-1.6
ET7,S3,2022-12-26T15:00:00Z,143,19.7,0.875,87.73,0.29,0,0,449,138,1.53,4.55,19.9,3.7,-1.7
ET7,S3,2022-12-26T15:15:00Z,63.4,19,0.897,87.75,0.23,2,0,450,37,1.2,3.25,19.2,3.5,-1.6
ET7,S3,2022-12-26T15:30:00Z,85.1,19,0.9,87.76,0.22,0,0,450,126,0.86,2.49,19.2,3.6,-1.6
ET7,S3,2022-12-26T15:45:00Z,41.2,18.7,0.911,87.76,0.19,14,0,450,123,1.25,4.06,18.9,3.6,-1.5
ET7,S3,2022-12-26T16:00:00Z,32.2,18.4,0.918,87.78,0.17,15,0,450,109,1.04,2.9,18.6,3.7,-1.7
ET7,S3,2022-12-26T16:15:00Z,29.3,18.3,0.92,87.79,0.17,15,0,450,132,1.06,2.74,18.5,3.6,-1.6
ET7,S3,2022-12-26T16:30:00Z,18.1,18.3,0.923,87.79,0.16,15,0,451,144,1.1,3.91,18.4,3.7,-1.6
ET7,S3,2022-12-26T16:45:00Z,12.8,18.2,0.924,87.79,0.16,15,0,451,129,1.03,3.27,18.3,3.6,-1.6
ET7,S3,2022-12-26T17:00:00Z,11.9,18.1,0.93,87.81,0.15,15,0,451,118,0.97,2.74,18.2,3.7,-1.6
ET7,S3,2022-12-26T17:15:00Z,3.8,18.1,0.935,87.83,0.14,15,0,451,138,1.42,5.04,18.1,3.6,-1.6
ET7,S3,2022-12-26T17:30:00Z,0,17.9,0.937,87.85,0.13,15,0,451,131,1.05,2.84,18,3.6,-1.6
ET7,S3,2022-12-26T17:45:00Z,0,17.9,0.933,87.86,0.14,15,0,451,143,1.59,3.95,18,3.7,-1.7
ET7,S3,2022-12-26T18:00:00Z,0,17.9,0.937,87.87,0.13,15,0,451,144,0.92,3.37,17.9,3.6,-1.6
ET7,S3,2022-12-26T18:15:00Z,0,17.8,0.944,87.88,0.11,15,0,451,144,1.5,3.94,17.8,3.7,-1.7
ET7,S3,2022-12-26T18:30:00Z,0,17.8,0.949,87.9,0.1,15,0,451,151,1.52,3.94,17.8,3.7,-1.6
ET7,S3,2022-12-26T18:45:00Z,0,17.7,0.951,87.94,0.1,15,0,451,143,1.39,3.53,17.7,3.7,-1.7
ET7,S3,2022-12-26T19:00:00Z,0,17.7,0.938,87.97,0.13,15,0,451,145,2.16,6.11,17.8,3.7,-1.6
ET7,S3,2022-12-26T19:15:00Z,0,17.6,0.941,88,0.12,15,0,451,144,1.89,4.38,17.7,3.7,-1.6
ET7,S3,2022-12-26T19:30:00Z,0,17.6,0.94,88.02,0.12,15,0,451,143,2.15,4.43,17.6,3.8,-1.6
ET7,S3,2022-12-26T19:45:00Z,0,17.5,0.94,88.04,0.12,15,0,451,145,1.75,4.1,17.6,3.7,-1.6
ET7,S3,2022-12-26T20:00:00Z,0,17.4,0.943,88.07,0.11,15,0,451,145,1.68,3.79,17.4,3.8,-1.7
ET7,S3,2022-12-26T20:15:00Z,0,17.4,0.938,88.09,0.12,15,0,451,147,2.02,5.07,17.4,3.8,-1.6
ET7,S3,2022-12-26T20:30:00Z,0,17.3,0.94,88.1,0.12,15,0,451,138,1.41,2.87,17.4,3.7,-1.6
ET7,S3,2022-12-26T20:45:00Z,0,17.4,0.936,88.12,0.13,15,0,451,144,1.48,4.26,17.4,3.8,-1.6
ET7,S3,2022-12-26T21:00:00Z,0,17.4,0.927,88.14,0.15,15,0,451,134,1.68,4.6,17.4,3.7,-1.6
ET7,S3,2022-12-26T21:15:00Z,0,17.3,0.925,88.15,0.15,15,0,451,146,1.6,5.62,17.4,3.8,-1.6
ET7,S3,2022-12-26T21:30:00Z,0,17.5,0.914,88.15,0.17,15,0,451,150,2.2,4.15,17.5,3.8,-1.7
ET7,S3,2022-12-26T21:45:00Z,0,17.6,0.892,88.15,0.22,15,0,451,153,2.99,6.55,17.6,3.9,-1.7
ET7,S3,2022-12-26T22:00:00Z,0,17.6,0.884,88.15,0.23,15,0,450,152,2.62,4.92,17.6,3.9,-1.6
ET7,S3,2022-12-26T22:15:00Z,0,17.5,0.879,88.15,0.24,15,0,450,154,2.39,4.69,17.6,4,-1.6
ET7,S3,2022-12-26T22:30:00Z,0,17.4,0.868,88.14,0.26,15,0,450,148,2.57,5.63,17.5,3.9,-1.7
ET7,S3,2022-12-26T22:45:00Z,0,17.3,0.877,88.13,0.24,15,0,450,151,3.01,5.43,17.3,4,-1.7
ET7,S3,2022-12-26T23:00:00Z,0,17.2,0.882,88.13,0.23,15,0,450,154,3.01,5.44,17.3,4.1,-1.7
ET7,S3,2022-12-26T23:15:00Z,0,17.2,0.881,88.11,0.23,15,0,450,154,2.78,6.19,17.2,3.9,-1.7
ET7,S3,2022-12-26T23:30:00Z,0,17.2,0.878,88.1,0.24,15,0,450,152,3.13,5.06,17.2,4,-1.6
ET7,S3,2022-12-26T23:45:00Z,0,17,0.88,88.09,0.23,15,0,450,157,3.11,5.21,17,4,-1.8
ET7,S3,2022-12-27T00:00:00Z,0,16.9,0.887,88.08,0.22,15,0,450,153,2.56,4.5,16.9,3.9,-1.8
ET7,S3,2022-12-27T00:15:00Z,0,16.8,0.896,88.06,0.2,15,0,451,142,1.99,3.95,16.8,3.8,-1.7
ET7,S3,2022-12-27T00:30:00Z,0,16.6,0.904,88.04,0.18,15,0,451,140,2,4.42,16.6,3.8,-1.7
ET7,S3,2022-12-27T00:45:00Z,0,16.7,0.903,88.02,0.18,15,0,451,140,2.31,3.66,16.7,3.9,-1.7
ET7,S3,2022-12-27T01:00:00Z,0,16.9,0.889,88,0.21,15,0,450,137,2.3,5.03,16.9,3.8,-1.6
ET7,S3,2022-12-27T01:15:00Z,0,17,0.885,87.99,0.22,15,0,450,143,2.63,5.08,16.9,3.7,-1.7
ET7,S3,2022-12-27T01:30:00Z,0,16.8,0.892,87.97,0.21,15,0,450,144,2.44,4.42,16.9,3.8,-1.6
ET7,S3,2022-12-27T01:45:00Z,0,17,0.89,87.97,0.21,15,0,450,143,2.18,4.45,17,3.8,-1.7
ET7,S3,2022-12-27T02:00:00Z,0,17,0.883,87.97,0.23,15,0,450,143,1.73,3.52,17,3.7,-1.7
ET7,S3,2022-12-27T02:15:00Z,0,16.6,0.898,87.96,0.19,15,0,451,141,1.57,3.15,16.6,3.8,-1.7
ET7,S3,2022-12-27T02:30:00Z,0,16.4,0.91,87.95,0.17,15,0,451,142,2.01,3.51,16.5,3.8,-1.7
ET7,S3,2022-12-27T02:45:00Z,0,16.7,0.9,87.94,0.19,15,0,451,143,2.09,3.53,16.7,3.8,-1.7
ET7,S3,2022-12-27T03:00:00Z,0,16.8,0.898,87.94,0.19,15,0,451,144,2.1,4.94,16.8,3.8,-1.7
ET7,S3,2022-12-27T03:15:00Z,0,16.9,0.895,87.94,0.2,15,0,451,142,1.89,3.55,16.9,3.8,-1.7
ET7,S3,2022-12-27T03:30:00Z,0,16.8,0.906,87.95,0.18,15,0,451,141,2.19,3.93,16.8,3.8,-1.7
ET7,S3,2022-12-27T03:45:00Z,0,16.9,0.918,87.97,0.16,15,0,451,144,2.23,4.67,16.9,3.8,-1.7
ET7,S3,2022-12-27T04:00:00Z,0,16.9,0.929,87.98,0.14,15,0,451,146,2.4,5.06,16.9,3.8,-1.7
ET7,S3,2022-12-27T04:15:00Z,0,16.8,0.936,87.98,0.12,15,0,451,142,2.16,3.93,16.8,3.8,-1.7
ET7,S3,2022-12-27T04:30:00Z,0,16.8,0.94,87.99,0.12,15,0,451,142,2.02,3.66,16.8,3.8,-1.7
ET7,S3,2022-12-27T04:45:00Z,0,16.7,0.942,88,0.11,15,0,451,145,1.8,3.56,16.7,3.8,-1.6
ET7,S3,2022-12-27T05:00:00Z,0,16.6,0.946,88.03,0.1,15,0,452,141,1.86,3.45,16.7,3.8,-1.7
ET7,S3,2022-12-27T05:15:00Z,0,16.7,0.947,88.03,0.1,15,0,452,144,2.23,4.73,16.6,3.9,-1.8
ET7,S3,2022-12-27T05:30:00Z,0,16.6,0.955,88.03,0.09,15,0,452,142,2.11,4.15,16.6,3.8,-1.7
ET7,S3,2022-12-27T05:45:00Z,0,16.6,0.954,88.04,0.09,15,0,452,138,1.83,3.35,16.6,3.8,-1.6
ET7,S3,2022-12-27T06:00:00Z,0,16.7,0.949,88.05,0.1,15,0,452,144,2.21,4.77,16.7,3.9,-1.6
ET7,S3,2022-12-27T06:15:00Z,6.4,16.7,0.948,88.06,0.1,15,0,452,145,2.01,4.05,16.8,3.7,-1.6
ET7,S3,2022-12-27T06:30:00Z,11.9,16.8,0.947,88.08,0.1,15,0,452,142,1.85,3.96,16.8,3.8,-1.7
ET7,S3,2022-12-27T06:45:00Z,15.9,16.9,0.949,88.09,0.1,15,0,452,143,1.75,4.14,16.9,3.7,-1.6
ET7,S3,2022-12-27T07:00:00Z,19.6,16.8,0.946,88.12,0.1,15,2,460,143,2.02,3.4,16.9,3.8,-1.7
ET7,S3,2022-12-27T07:15:00Z,23.1,16.7,0.959,88.14,0.08,15,12,468,141,1.77,3.26,16.7,3.8,-1.6
ET7,S3,2022-12-27T07:30:00Z,19.4,16.7,0.971,88.14,0.06,15,9,455,147,2.24,4.88,16.7,3.8,-1.7
ET7,S3,2022-12-27T07:45:00Z,51.5,16.9,0.973,88.16,0.05,15,0,452,143,2.02,3.89,16.9,3.9,-1.7
ET7,S3,2022-12-27T08:00:00Z,55.5,17.6,0.941,88.19,0.12,15,0,451,143,2.22,5.66,17.8,3.8,-1.7
ET7,S3,2022-12-27T08:15:00Z,54.7,18.2,0.905,88.19,0.2,15,0,451,140,1.93,4.37,18.3,3.8,-1.7
ET7,S3,2022-12-27T08:30:00Z,235.7,18.6,0.891,88.19,0.23,13,0,450,141,2.33,5.08,18.7,3.8,-1.7
ET7,S3,2022-12-27T08:45:00Z,167.7,19,0.873,88.17,0.28,0,0,449,147,2.81,5.58,19,3.8,-1.7
ET7,S3,2022-12-27T09:00:00Z,142.1,19.1,0.877,88.17,0.27,0,0,450,143,2.39,5.05,19.2,3.8,-1.7
ET7,S3,2022-12-27T09:15:00Z,140.6,18.7,0.895,88.16,0.23,5,0,450,146,2.5,4.89,18.9,3.7,-1.7
ET7,S3,2022-12-27T09:30:00Z,137.5,18.4,0.901,88.16,0.21,13,0,450,146,2.79,8.08,18.5,3.9,-1.7
ET7,S3,2022-12-27T09:45:00Z,117.7,18.5,0.907,88.17,0.2,15,0,450,147,2.37,5.15,18.7,3.7,-1.6
ET7,S3,2022-12-27T10:00:00Z,128.9,18.9,0.897,88.16,0.22,8,0,450,143,1.55,3.72,19,3.8,-1.7
ET7,S3,2022-12-27T10:15:00Z,235.5,19.1,0.9,88.15,0.22,4,0,450,139,1.62,5.38,19.2,3.7,-1.7
ET7,S3,2022-12-27T10:30:00Z,191.2,19.4,0.905,88.14,0.21,0,0,449,136,1.11,2.45,19.5,3.7,-1.7
ET7,S3,2022-12-27T10:45:00Z,181.3,19.4,0.896,88.13,0.23,0,0,449,136,1.6,4.46,19.6,3.7,-1.6
ET7,S3,2022-12-27T11:00:00Z,208,19.6,0.894,88.12,0.24,4,0,450,121,1.46,4.17,19.6,3.6,-1.7
ET7,S3,2022-12-27T11:15:00Z,268.2,19.4,0.905,88.1,0.21,0,0,449,106,1.18,3.44,19.5,3.6,-1.6
ET7,S3,2022-12-27T11:30:00Z,366.8,19.8,0.883,88.07,0.27,0,0,448,122,1.18,3.58,20,3.7,-1.6
ET7,S3,2022-12-27T11:45:00Z,410,20.3,0.871,88.04,0.31,0,0,447,131,1.29,3.22,20.4,3.7,-1.7
ET7,S3,2022-12-27T12:00:00Z,228.9,20.4,0.873,88.03,0.3,0,0,448,98,1.15,4.28,20.4,3.6,-1.6
ET7,S3,2022-12-27T12:15:00Z,226.5,20,0.879,88.01,0.28,0,0,449,100,1.14,3.31,20.3,3.6,-1.7
ET7,S3,2022-12-27T12:30:00Z,171,19.4,0.891,88,0.25,0,0,449,100,1.1,4.94,19.8,3.6,-1.6
ET7,S3,2022-12-27T12:45:00Z,215.3,19.6,0.897,87.99,0.24,0,0,449,106,1.16,3.36,20,3.5,-1.6
