Tree,Station,Timestamp,MC1_Port5_Wm2SolarRadiation,MC1_Port6_degreeCAirTemperature,MC1_Port6_RHRelativeHumidity,MC1_Port6_kPaAtmosphericPressure,MC1_Port6_kPaVPD,MC2_Port5_minLeafWetness,MC2_Port5_minLeafWetnesshigh,MC2_Port5_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
TV3,S4,2022-05-27T18:00:00Z,0,18.1,1.001,85.02,0,15,5,462,235,0.3,0.99,18.2,-1.7,1.2
TV3,S4,2022-05-27T18:15:00Z,0,17.7,1,85.04,0,15,15,466,181,0.28,1.12,17.9,-1.7,1.2
TV3,S4,2022-05-27T18:30:00Z,0,17.5,1,85.04,0,15,15,480,158,0.38,1.12,17.7,-1.6,1.2
TV3,S4,2022-05-27T18:45:00Z,0,17.5,1.001,85.04,0,15,15,482,241,0.27,0.73,17.6,-1.7,1.2
TV3,S4,2022-05-27T19:00:00Z,0,17.4,1,85.05,0,15,15,486,196,0.29,1.07,17.4,-1.7,1.2
TV3,S4,2022-05-27T19:15:00Z,0,17.4,1,85.06,0,15,15,488,140,0.13,0.42,17.6,-1.7,1.2
TV3,S4,2022-05-27T19:30:00Z,0,17.5,1.001,85.08,0,15,15,491,127,0.18,0.47,17.7,-1.7,1.3
TV3,S4,2022-05-27T19:45:00Z,0,17.6,0.999,85.1,0,15,15,565,154,0.17,0.39,17.8,-1.7,1.2
TV3,S4,2022-05-27T20:00:00Z,0,17.6,1,85.13,0,15,15,669,166,0.26,0.77,17.8,-1.7,1.2
TV3,S4,2022-05-27T20:15:00Z,0,17.5,1,85.15,0,15,15,695,160,0.29,1.04,17.8,-1.7,1.3
TV3,S4,2022-05-27T20:30:00Z,0,17.6,1,85.15,0,15,15,787,149,0.14,0.32,17.8,-1.6,1.2
TV3,S4,2022-05-27T20:45:00Z,0,17.4,0.999,85.15,0,15,15,806,158,0.19,0.36,17.6,-1.7,1.2
TV3,S4,2022-05-27T21:00:00Z,0,17.2,1,85.16,0,15,15,782,205,0.17,0.54,17.5,-1.7,1.3
TV3,S4,2022-05-27T21:15:00Z,0,17.2,0.999,85.16,0,15,15,788,117,0.16,0.36,17.4,-1.7,1.3
TV3,S4,2022-05-27T21:30:00Z,0,17.1,0.999,85.17,0,15,15,790,91,0.18,0.38,17.3,-1.7,1.3
TV3,S4,2022-05-27T21:45:00Z,0,17,1,85.18,0,15,15,790,93,0.17,0.38,17.2,-1.7,1.3
TV3,S4,2022-05-27T22:00:00Z,0,16.9,1,85.18,0,15,15,770,130,0.17,0.67,17.2,-1.7,1.3
TV3,S4,2022-05-27T22:15:00Z,0,16.9,1,85.17,0,15,15,770,144,0.23,0.74,17.2,-1.7,1.3
TV3,S4,2022-05-27T22:30:00Z,0,16.8,1.001,85.16,0,15,15,769,147,0.22,0.65,17.1,-1.7,1.3
TV3,S4,2022-05-27T22:45:00Z,0,16.6,1,85.15,0,15,15,760,80,0.24,0.63,16.9,-1.6,1.3
TV3,S4,2022-05-27T23:00:00Z,0,16.5,0.999,85.14,0,15,15,747,80,0.23,0.62,16.8,-1.7,1.3
TV3,S4,2022-05-27T23:15:00Z,0,16.5,0.976,85.12,0.05,15,15,726,117,0.25,0.77,16.7,-1.7,1.3
TV3,S4,2022-05-27T23:30:00Z,0,16.5,0.97,85.1,0.06,15,15,708,164,0.27,0.8,16.6,-1.6,1.3
TV3,S4,2022-05-27T23:45:00Z,0,16.5,0.972,85.08,0.05,15,15,691,167,0.27,0.97,16.6,-1.7,1.3
TV3,S4,2022-05-28T00:00:00Z,0,16.6,0.963,85.07,0.07,15,15,672,146,0.33,0.97,16.6,-1.7,1.3
TV3,S4,2022-05-28T00:15:00Z,0,16.5,0.96,85.07,0.07,15,15,657,182,0.28,0.98,16.6,-1.7,1.3
TV3,S4,2022-05-28T00:30:00Z,0,16.4,0.966,85.04,0.06,15,15,644,154,0.29,0.95,16.5,-1.7,1.3
TV3,S4,2022-05-28T00:45:00Z,0,16.3,0.971,85.02,0.05,15,15,634,159,0.32,0.99,16.4,-1.7,1.3
TV3,S4,2022-05-28T01:00:00Z,0,16.2,0.957,85.01,0.08,15,15,618,141,0.3,1.05,16.4,-1.7,1.3
TV3,S4,2022-05-28T01:15:00Z,0,16.2,0.932,84.98,0.13,15,15,598,59,0.33,1.05,16.3,-1.8,1.3
TV3,S4,2022-05-28T01:30:00Z,0,16.3,0.912,84.96,0.16,15,15,574,89,0.35,1.03,16.2,-1.7,1.3
TV3,S4,2022-05-28T01:45:00Z,0,16.3,0.899,84.95,0.19,15,15,548,153,0.28,1.1,16.2,-1.7,1.4
TV3,S4,2022-05-28T02:00:00Z,0,16.2,0.897,84.94,0.19,15,15,530,86,0.24,0.68,16.2,-1.7,1.3
TV3,S4,2022-05-28T02:15:00Z,0,16.1,0.905,84.93,0.17,15,15,518,331,0.25,0.54,16.1,-1.7,1.3
TV3,S4,2022-05-28T02:30:00Z,0,16.1,0.912,84.91,0.16,15,15,507,210,0.25,0.63,16,-1.7,1.3
TV3,S4,2022-05-28T02:45:00Z,0,16.2,0.918,84.89,0.15,15,15,496,129,0.32,1.01,16.1,-1.7,1.4
TV3,S4,2022-05-28T03:00:00Z,0,16.3,0.914,84.9,0.16,15,15,490,79,0.27,0.68,16.2,-1.8,1.2
TV3,S4,2022-05-28T03:15:00Z,0,16.3,0.92,84.91,0.15,15,15,488,74,0.24,0.81,16.2,-1.7,1.4
TV3,S4,2022-05-28T03:30:00Z,0,16.3,0.932,84.92,0.13,15,15,487,87,0.2,0.65,16.1,-1.8,1.3
TV3,S4,2022-05-28T03:45:00Z,0,16,0.945,84.94,0.1,15,15,487,125,0.16,0.45,15.9,-1.7,1.3
TV3,S4,2022-05-28T04:00:00Z,0,15.8,0.947,84.94,0.1,15,15,486,109,0.22,1,15.8,-1.7,1.3
TV3,S4,2022-05-28T04:15:00Z,0,15.9,0.938,84.93,0.11,15,15,484,333,0.3,1.06,15.9,-1.7,1.4
TV3,S4,2022-05-28T04:30:00Z,0,16,0.92,84.93,0.14,15,15,481,29,0.34,0.96,16,-1.8,1.3
TV3,S4,2022-05-28T04:45:00Z,0,16,0.908,84.93,0.17,15,15,478,36,0.36,0.94,16,-1.8,1.4
TV3,S4,2022-05-28T05:00:00Z,0,16.1,0.906,84.92,0.17,15,15,475,32,0.36,1.08,16,-1.7,1.3
TV3,S4,2022-05-28T05:15:00Z,0,16.1,0.903,84.92,0.18,15,15,472,55,0.29,1.14,16,-1.7,1.3
TV3,S4,2022-05-28T05:30:00Z,0,16.2,0.893,84.92,0.2,15,15,469,35,0.28,0.95,16.1,-1.7,1.4
TV3,S4,2022-05-28T05:45:00Z,2.6,16.4,0.881,84.94,0.22,15,15,466,40,0.32,0.88,16.3,-1.7,1.3
TV3,S4,2022-05-28T06:00:00Z,9.2,16.6,0.876,84.95,0.23,15,15,463,25,0.35,0.79,16.4,-1.7,1.3
TV3,S4,2022-05-28T06:15:00Z,13.9,16.6,0.883,84.97,0.22,15,14,460,58,0.34,0.84,16.5,-1.8,1.3
TV3,S4,2022-05-28T06:30:00Z,21.4,16.8,0.884,84.99,0.22,15,0,456,112,0.31,0.95,16.7,-1.7,1.3
TV3,S4,2022-05-28T06:45:00Z,24,17,0.89,85,0.21,15,0,452,61,0.34,0.9,16.9,-1.7,1.3
TV3,S4,2022-05-28T07:00:00Z,32.4,17,0.9,85.02,0.19,9,0,448,38,0.46,1.3,16.9,-1.7,1.3
TV3,S4,2022-05-28T07:15:00Z,50.7,17.1,0.912,85.03,0.17,0,0,445,100,0.5,1.61,17.1,-1.7,1.3
TV3,S4,2022-05-28T07:30:00Z,91.2,17.3,0.914,85.04,0.17,0,0,445,91,0.43,1.01,17.6,-1.7,1.2
TV3,S4,2022-05-28T07:45:00Z,207.3,17.7,0.911,85.04,0.18,0,0,445,111,0.72,2.18,18.3,-1.7,1.2
TV3,S4,2022-05-28T08:00:00Z,329.2,18.2,0.9,85.04,0.21,0,0,444,131,0.65,2.08,18.9,-1.7,1.2
TV3,S4,2022-05-28T08:15:00Z,117.6,18.4,0.89,85.05,0.23,0,0,444,63,0.45,1.61,19.1,-1.7,1.2
TV3,S4,2022-05-28T08:30:00Z,202.9,19.2,0.861,85.05,0.31,0,0,444,166,0.57,2.39,19.8,-1.7,1.2
TV3,S4,2022-05-28T08:45:00Z,280.7,19.3,0.862,85.06,0.31,0,0,442,181,0.65,3.26,20.1,-1.6,1.2
TV3,S4,2022-05-28T09:00:00Z,339.8,19.9,0.846,85.08,0.36,0,0,441,245,0.41,1.88,20.7,-1.7,1.2
TV3,S4,2022-05-28T09:15:00Z,186.2,20.2,0.831,85.07,0.4,0,0,443,177,0.36,1.51,20.6,-1.6,1.1
TV3,S4,2022-05-28T09:30:00Z,73.6,20,0.829,85.08,0.4,0,0,443,257,0.62,3.27,20.5,-1.7,1.1
TV3,S4,2022-05-28T09:45:00Z,88.8,20,0.832,85.1,0.39,0,0,443,293,0.73,2.59,20.5,-1.7,1.1
TV3,S4,2022-05-28T10:00:00Z,130.4,20.2,0.828,85.11,0.41,0,0,443,288,0.67,2.19,20.5,-1.6,1.1
TV3,S4,2022-05-28T10:15:00Z,851.3,20.5,0.827,85.1,0.42,0,0,440,227,0.66,3.78,20.7,-1.7,1.1
TV3,S4,2022-05-28T10:30:00Z,396.2,21,0.811,85.1,0.47,0,0,442,158,0.57,2.57,21.5,-1.6,1.1
TV3,S4,2022-05-28T10:45:00Z,248.5,21.2,0.804,85.1,0.49,0,0,442,245,0.55,2.53,21.9,-1.6,1.1
TV3,S4,2022-05-28T11:00:00Z,174.1,21.4,0.791,85.09,0.53,0,0,443,189,0.44,1.31,22,-1.6,1.1
TV3,S4,2022-05-28T11:15:00Z,538.3,21.8,0.777,85.09,0.58,0,0,442,262,0.48,1.94,22.2,-1.6,1
TV3,S4,2022-05-28T11:30:00Z,112.8,21.9,0.781,85.09,0.57,0,0,442,163,0.4,1.13,22.2,-1.6,1
TV3,S4,2022-05-28T11:45:00Z,218.4,21.5,0.779,85.08,0.57,0,0,442,242,0.36,1.73,22,-1.6,1.1
TV3,S4,2022-05-28T12:00:00Z,103.3,21.1,0.844,85.07,0.39,0,0,443,210,0.6,1.9,21.1,-1.6,1.1
TV3,S4,2022-05-28T12:15:00Z,68.8,20.9,0.826,85.04,0.43,0,0,443,141,0.33,1.17,21.4,-1.6,1.1
TV3,S4,2022-05-28T12:30:00Z,42.8,20.7,0.838,85.02,0.4,0,0,443,218,0.38,1.62,21.1,-1.6,1.1
TV3,S4,2022-05-28T12:45:00Z,29.3,19.9,0.888,85,0.26,0,0,444,163,0.41,1.53,20.5,-1.7,1.1
TV3,S4,2022-05-28T13:00:00Z,22.9,19.5,0.913,84.98,0.2,11,10,829,150,0.4,1.36,20,-1.7,1.1
TV3,S4,2022-05-28T13:15:00Z,39.6,18.9,0.957,84.96,0.09,15,15,809,146,0.34,1.14,19.6,-1.7,1.2
TV3,S4,2022-05-28T13:30:00Z,44.5,19,0.953,84.96,0.1,15,15,770,161,0.43,1.11,19.5,-1.7,1.2
TV3,S4,2022-05-28T13:45:00Z,15.2,19,0.961,84.96,0.09,15,15,772,171,0.38,1.51,19.2,-1.6,1.2
TV3,S4,2022-05-28T14:00:00Z,14.3,18.5,0.969,84.94,0.07,15,15,728,181,0.4,1.58,18.8,-1.7,1.2
TV3,S4,2022-05-28T14:15:00Z,28,18.6,0.96,84.93,0.09,15,15,752,142,0.25,1.03,18.9,-1.6,1.2
TV3,S4,2022-05-28T14:30:00Z,64.6,18.7,0.969,84.9,0.07,15,15,751,132,0.21,0.69,19.1,-1.6,1.2
TV3,S4,2022-05-28T14:45:00Z,72.7,18.9,0.975,84.88,0.06,15,15,738,167,0.3,0.84,19.3,-1.7,1.2
TV3,S4,2022-05-28T15:00:00Z,96.7,19.3,0.976,84.86,0.05,15,15,769,150,0.4,1.6,19.8,-1.6,1.2
TV3,S4,2022-05-28T15:15:00Z,78.6,19.2,0.988,84.84,0.03,15,15,733,168,0.32,1.3,19.9,-1.6,1.2
TV3,S4,2022-05-28T15:30:00Z,84,19.3,0.983,84.84,0.04,15,15,745,141,0.37,0.95,20.1,-1.6,1.1
TV3,S4,2022-05-28T15:45:00Z,71,19.2,0.982,84.83,0.04,15,15,733,132,0.31,0.89,20.3,-1.6,1.2
TV3,S4,2022-05-28T16:00:00Z,46,19.2,0.974,84.83,0.06,15,15,714,147,0.36,1.1,20.5,-1.6,1.1
TV3,S4,2022-05-28T16:15:00Z,35.9,19,0.977,84.83,0.05,15,15,703,127,0.24,0.56,20.1,-1.6,1.2
TV3,S4,2022-05-28T16:30:00Z,14.3,18.9,0.981,84.84,0.04,15,15,697,154,0.17,0.71,19.7,-1.6,1.1
TV3,S4,2022-05-28T16:45:00Z,16.8,18.8,0.984,84.85,0.03,15,15,692,179,0.16,0.35,19.3,-1.7,1.2
TV3,S4,2022-05-28T17:00:00Z,19.4,18.6,0.989,84.86,0.02,15,15,686,196,0.24,1.05,19.1,-1.7,1.2
TV3,S4,2022-05-28T17:15:00Z,17.4,18.4,0.983,84.86,0.04,15,15,679,264,0.36,1.37,18.7,-1.7,1.2
TV3,S4,2022-05-28T17:30:00Z,11.9,18.2,0.977,84.88,0.05,15,15,670,270,0.23,0.75,18.6,-1.7,1.2
TV3,S4,2022-05-28T17:45:00Z,4,18.1,0.981,84.9,0.04,15,15,666,189,0.3,0.8,18.2,-1.7,1.2
TV3,S4,2022-05-28T18:00:00Z,0,17.9,0.999,84.93,0,15,15,666,95,0.17,0.67,18.2,-1.6,1.3
TV3,S4,2022-05-28T18:15:00Z,0,17.8,1,84.94,0,15,15,667,208,0.22,0.84,18.1,-1.7,1.2
TV3,S4,2022-05-28T18:30:00Z,0,17.4,1.001,84.94,0,15,15,666,196,0.16,0.43,17.8,-1.7,1.2
TV3,S4,2022-05-28T18:45:00Z,0,17.3,0.999,84.95,0,15,15,662,172,0.12,0.33,17.6,-1.7,1.2
TV3,S4,2022-05-28T19:00:00Z,0,17.3,0.998,84.96,0,15,15,690,199,0.15,0.51,17.5,-1.7,1.2
TV3,S4,2022-05-28T19:15:00Z,0,17.3,0.997,84.97,0.01,15,15,791,179,0.13,0.36,17.5,-1.7,1.2
TV3,S4,2022-05-28T19:30:00Z,0,17.4,0.992,85,0.02,15,15,791,263,0.3,0.73,17.6,-1.8,1.3
TV3,S4,2022-05-28T19:45:00Z,0,17.4,0.984,85.02,0.03,15,15,718,232,0.24,0.78,17.4,-1.7,1.3
TV3,S4,2022-05-28T20:00:00Z,0,17.3,0.992,85.04,0.02,15,15,719,159,0.14,0.32,17.2,-1.7,1.2
TV3,S4,2022-05-28T20:15:00Z,0,17.3,0.997,85.07,0.01,15,15,716,169,0.17,0.44,17.3,-1.6,1.3
TV3,S4,2022-05-28T20:30:00Z,0,17.4,1,85.09,0,15,15,714,153,0.19,0.56,17.3,-1.7,1.3
TV3,S4,2022-05-28T20:45:00Z,0,17.4,1.001,85.1,0,15,15,713,152,0.19,0.48,17.4,-1.6,1.2
TV3,S4,2022-05-28T21:00:00Z,0,17.4,1,85.1,0,15,15,671,143,0.16,0.45,17.4,-1.7,1.2
TV3,S4,2022-05-28T21:15:00Z,0,17.4,1,85.12,0,15,15,670,156,0.28,0.9,17.5,-1.7,1.3
TV3,S4,2022-05-28T21:30:00Z,0,17.4,1,85.12,0,15,15,637,147,0.25,0.74,17.4,-1.7,1.3
TV3,S4,2022-05-28T21:45:00Z,0,17.4,1.001,85.1,0,15,15,639,123,0.17,0.43,17.5,-1.7,1.2
TV3,S4,2022-05-28T22:00:00Z,0,17.3,1,85.1,0,15,15,632,140,0.2,0.44,17.4,-1.6,1.3
TV3,S4,2022-05-28T22:15:00Z,0,17.3,1,85.09,0,15,15,629,120,0.15,0.33,17.3,-1.7,1.3
TV3,S4,2022-05-28T22:30:00Z,0,17.2,0.999,85.08,0,15,15,625,107,0.23,0.56,17.3,-1.7,1.3
TV3,S4,2022-05-28T22:45:00Z,0,17.4,0.979,85.08,0.04,15,15,612,165,0.25,0.86,17.5,-1.7,1.2
TV3,S4,2022-05-28T23:00:00Z,0,17.4,0.967,85.06,0.07,15,15,594,128,0.18,0.6,17.6,-1.7,1.3
TV3,S4,2022-05-28T23:15:00Z,0,17.4,0.965,85.05,0.07,15,15,580,96,0.24,0.69,17.4,-1.7,1.3
TV3,S4,2022-05-28T23:30:00Z,0,17.4,0.969,85.02,0.06,15,15,573,164,0.18,0.55,17.3,-1.7,1.2
TV3,S4,2022-05-28T23:45:00Z,0,17.2,0.97,85.01,0.06,15,15,564,192,0.21,0.66,17.4,-1.7,1.2
TV3,S4,2022-05-29T00:00:00Z,0,17.1,0.981,85,0.04,15,15,563,122,0.1,0.29,17.1,-1.7,1.3
TV3,S4,2022-05-29T00:15:00Z,0,17.2,0.98,84.98,0.04,15,15,555,72,0.17,0.66,17.2,-1.7,1.3
TV3,S4,2022-05-29T00:30:00Z,0,17.2,0.976,84.96,0.05,15,15,551,171,0.15,0.52,17,-1.7,1.3
TV3,S4,2022-05-29T00:45:00Z,0,17,0.979,84.95,0.04,15,15,548,121,0.14,0.71,17,-1.7,1.3
TV3,S4,2022-05-29T01:00:00Z,0,16.7,0.985,84.94,0.03,15,15,548,165,0.14,0.36,16.6,-1.7,1.3
TV3,S4,2022-05-29T01:15:00Z,0,16.6,0.996,84.93,0.01,15,15,545,70,0.14,0.47,16.7,-1.7,1.3
TV3,S4,2022-05-29T01:30:00Z,0,16.7,1,84.92,0,15,15,544,97,0.12,0.37,16.7,-1.7,1.3
TV3,S4,2022-05-29T01:45:00Z,0,16.6,0.999,84.89,0,15,15,544,147,0.17,0.56,16.6,-1.7,1.3
TV3,S4,2022-05-29T02:00:00Z,0,16.6,1,84.88,0,15,15,540,142,0.16,0.33,16.8,-1.7,1.3
TV3,S4,2022-05-29T02:15:00Z,0,16.7,1,84.88,0,15,15,538,182,0.15,0.61,16.7,-1.7,1.3
TV3,S4,2022-05-29T02:30:00Z,0,16.6,1,84.88,0,15,15,536,95,0.15,0.6,16.7,-1.7,1.3
TV3,S4,2022-05-29T02:45:00Z,0,16.5,1,84.87,0,15,15,535,161,0.09,0.29,16.6,-1.7,1.3
TV3,S4,2022-05-29T03:00:00Z,0,16.4,1.001,84.86,0,15,15,538,151,0.19,0.67,16.6,-1.7,1.3
TV3,S4,2022-05-29T03:15:00Z,0,16.5,1,84.86,0,15,15,537,167,0.2,0.55,16.6,-1.7,1.3
TV3,S4,2022-05-29T03:30:00Z,0,16.6,0.999,84.85,0,15,15,537,129,0.21,0.68,16.7,-1.7,1.3
TV3,S4,2022-05-29T03:45:00Z,0,16.6,1,84.85,0,15,15,538,132,0.23,0.73,16.7,-1.7,1.2
TV3,S4,2022-05-29T04:00:00Z,0,16.6,1,84.85,0,15,15,538,124,0.3,0.66,16.7,-1.7,1.3
TV3,S4,2022-05-29T04:15:00Z,0,16.5,1.001,84.85,0,15,15,537,164,0.29,0.84,16.7,-1.7,1.2
TV3,S4,2022-05-29T04:30:00Z,0,16.6,0.999,84.84,0,15,15,535,157,0.31,0.94,16.8,-1.7,1.3
TV3,S4,2022-05-29T04:45:00Z,0,16.6,1,84.84,0,15,15,536,144,0.26,0.81,16.8,-1.6,1.3
TV3,S4,2022-05-29T05:00:00Z,0,16.6,1,84.83,0,15,15,535,131,0.28,0.67,16.8,-1.8,1.3
TV3,S4,2022-05-29T05:15:00Z,0,16.6,1,84.83,0,15,15,532,88,0.27,0.82,16.8,-1.7,1.3
TV3,S4,2022-05-29T05:30:00Z,3.3,16.6,1,84.85,0,15,15,528,106,0.27,0.68,16.8,-1.7,1.3
TV3,S4,2022-05-29T05:45:00Z,12.3,16.6,1,84.86,0,15,15,524,94,0.34,0.99,16.8,-1.7,1.3
TV3,S4,2022-05-29T06:00:00Z,24.4,16.8,0.992,84.87,0.01,15,15,534,106,0.37,1.79,16.9,-1.7,1.3
TV3,S4,2022-05-29T06:15:00Z,31.5,17,0.981,84.9,0.04,15,15,526,271,0.3,0.99,17,-1.7,1.2
TV3,S4,2022-05-29T06:30:00Z,32.4,17,0.983,84.92,0.03,15,15,519,320,0.23,1.43,17.1,-1.7,1.3
TV3,S4,2022-05-29T06:45:00Z,36.4,17.4,0.974,84.93,0.05,15,15,511,90,0.18,0.47,17.5,-1.7,1.3
TV3,S4,2022-05-29T07:00:00Z,43,17.8,0.966,84.94,0.07,15,15,504,135,0.21,0.84,17.8,-1.7,1.3
TV3,S4,2022-05-29T07:15:00Z,75.1,18.2,0.962,84.95,0.08,15,15,497,182,0.29,1.36,18.2,-1.7,1.2
TV3,S4,2022-05-29T07:30:00Z,99.1,18.8,0.932,84.98,0.15,15,15,491,229,0.27,1.35,19.1,-1.7,1.2
TV3,S4,2022-05-29T07:45:00Z,230.2,19.4,0.917,84.99,0.19,15,15,486,262,0.27,1.09,20,-1.6,1.2
TV3,S4,2022-05-29T08:00:00Z,308.3,19.8,0.861,84.99,0.32,15,15,480,287,0.36,1.41,20.5,-1.6,1.2
TV3,S4,2022-05-29T08:15:00Z,143.4,20.1,0.855,85,0.34,15,15,478,142,0.24,0.72,20.8,-1.6,1.2
TV3,S4,2022-05-29T08:30:00Z,186.2,20.3,0.858,85,0.34,15,15,469,188,0.37,1.31,21.1,-1.6,1.2
TV3,S4,2022-05-29T08:45:00Z,179.8,20.6,0.867,85,0.32,15,15,463,215,0.47,1.66,21.3,-1.6,1.1
TV3,S4,2022-05-29T09:00:00Z,56.2,20,0.905,85.02,0.22,15,15,460,199,0.47,1.4,20.3,-1.6,1.2
TV3,S4,2022-05-29T09:15:00Z,52.2,19.2,0.943,85.04,0.13,15,2,458,206,0.44,1.39,19.7,-1.6,1.1
TV3,S4,2022-05-29T09:30:00Z,93,19.2,0.952,85.06,0.11,15,0,455,194,0.32,0.71,19.6,-1.7,1.2
TV3,S4,2022-05-29T09:45:00Z,128.4,19.7,0.934,85.06,0.15,15,0,450,172,0.37,1.08,20,-1.7,1.2
TV3,S4,2022-05-29T10:00:00Z,62.8,19.7,0.926,85.07,0.17,5,0,448,234,0.45,1.41,19.7,-1.6,1.2
TV3,S4,2022-05-29T10:15:00Z,73.6,19.5,0.947,85.07,0.12,0,0,446,219,0.34,1.21,19.6,-1.7,1.2
TV3,S4,2022-05-29T10:30:00Z,38.1,19.1,0.959,85.08,0.09,0,0,446,252,0.36,1.51,19.2,-1.7,1.2
TV3,S4,2022-05-29T10:45:00Z,62.8,18.9,0.97,85.06,0.06,0,0,446,203,0.3,1.03,19.3,-1.6,1.2
TV3,S4,2022-05-29T11:00:00Z,43.2,19.3,0.965,85.04,0.08,0,0,447,136,0.26,0.64,19.5,-1.6,1.2
TV3,S4,2022-05-29T11:15:00Z,47.6,19.2,0.967,85.02,0.07,0,0,447,150,0.24,0.67,19.5,-1.6,1.2
TV3,S4,2022-05-29T11:30:00Z,72.7,19.2,0.969,85,0.07,0,0,446,185,0.34,1.32,19.4,-1.7,1.2
TV3,S4,2022-05-29T11:45:00Z,42.7,19.1,0.96,84.99,0.09,0,0,449,178,0.45,1.05,19.2,-1.7,1.2
TV3,S4,2022-05-29T12:00:00Z,28.6,18.7,0.979,84.99,0.04,15,12,550,157,0.36,1.35,19,-1.7,1.2
TV3,S4,2022-05-29T12:15:00Z,67.6,18.9,0.987,84.97,0.03,15,15,539,164,0.25,0.95,19.1,-1.6,1.2
TV3,S4,2022-05-29T12:30:00Z,52.4,19,0.974,84.94,0.06,15,15,520,193,0.26,0.87,19.2,-1.6,1.2
TV3,S4,2022-05-29T12:45:00Z,21.8,18.8,0.97,84.93,0.07,15,15,655,182,0.35,1.24,18.9,-1.7,1.3
TV3,S4,2022-05-29T13:00:00Z,18.3,18.2,0.985,84.93,0.03,15,15,1047,193,0.43,0.92,18,-1.6,1.2
TV3,S4,2022-05-29T13:15:00Z,29.5,17.8,0.998,84.9,0,15,15,759,128,0.29,0.62,17.8,-1.5,1.3
TV3,S4,2022-05-29T13:30:00Z,23.8,18,0.999,84.89,0,15,15,873,119,0.28,0.53,18,-1.6,1.3
TV3,S4,2022-05-29T13:45:00Z,4.9,18,1,84.88,0,15,15,880,112,0.39,1.16,18,-1.6,1.3
TV3,S4,2022-05-29T14:00:00Z,13.2,17.7,1.001,84.87,0,15,15,778,125,0.36,0.82,17.8,-1.7,1.4
TV3,S4,2022-05-29T14:15:00Z,19.6,17.5,1,84.84,0,15,15,682,171,0.3,0.89,17.6,-1.6,1.4
TV3,S4,2022-05-29T14:30:00Z,14.5,17.4,1,84.82,0,15,15,696,150,0.26,1,17.5,-1.6,1.4
TV3,S4,2022-05-29T14:45:00Z,10.1,17.4,1,84.82,0,15,15,722,178,0.34,0.97,17.4,-1.6,1.4
TV3,S4,2022-05-29T15:00:00Z,1.6,17.2,1,84.84,0,15,15,862,175,0.32,0.96,17.2,-1.7,1.4
TV3,S4,2022-05-29T15:15:00Z,0.7,17.2,1,84.84,0,15,15,897,168,0.3,0.85,17.2,-1.9,1.4
TV3,S4,2022-05-29T15:30:00Z,4.2,17.2,0.999,84.83,0,15,15,883,147,0.19,0.35,17.2,-1.7,1.3
TV3,S4,2022-05-29T15:45:00Z,5.7,17.3,1,84.85,0,15,15,708,145,0.18,0.39,17.3,-1.6,1.3
TV3,S4,2022-05-29T16:00:00Z,4.8,17.3,1,84.85,0,15,15,784,151,0.23,0.8,17.4,-1.7,1.4
TV3,S4,2022-05-29T16:15:00Z,15.4,17.2,1,84.84,0,15,15,960,179,0.39,1,17.3,-1.6,1.4
TV3,S4,2022-05-29T16:30:00Z,15.2,17.3,1,84.83,0,15,15,646,165,0.3,0.94,17.4,-1.6,1.4
TV3,S4,2022-05-29T16:45:00Z,15.9,17.4,1,84.84,0,15,15,622,189,0.33,0.69,17.4,-1.6,1.4
TV3,S4,2022-05-29T17:00:00Z,10.4,17.3,1,84.84,0,15,15,634,169,0.35,0.75,17.3,-1.6,1.4
TV3,S4,2022-05-29T17:15:00Z,1.6,17.3,1,84.85,0,15,15,672,169,0.23,0.5,17.3,-1.7,1.3
TV3,S4,2022-05-29T17:30:00Z,0,17.3,1,84.87,0,15,15,776,144,0.29,0.69,17.3,-1.6,1.3
TV3,S4,2022-05-29T17:45:00Z,0,17.3,0.999,84.88,0,15,15,898,154,0.33,0.85,17.3,-1.6,1.3
TV3,S4,2022-05-29T18:00:00Z,0,17.2,0.999,84.89,0,15,15,966,124,0.36,0.51,17.2,-1.7,1.4
TV3,S4,2022-05-29T18:15:00Z,0,17.1,0.999,84.9,0,15,15,826,130,0.41,0.6,17,-1.6,1.4
TV3,S4,2022-05-29T18:30:00Z,0,17,1,84.92,0,15,15,956,118,0.35,0.48,17,-1.7,1.3
TV3,S4,2022-05-29T18:45:00Z,0,17,1,84.94,0,15,15,678,107,0.35,0.49,17.1,-1.7,1.5
TV3,S4,2022-05-29T19:00:00Z,0,17,1,84.95,0,15,15,698,112,0.38,0.61,17,-1.7,1.3
TV3,S4,2022-05-29T19:15:00Z,0,16.9,1,84.96,0,15,15,906,116,0.35,0.52,17,-1.7,1.3
TV3,S4,2022-05-29T19:30:00Z,0,16.8,1,84.98,0,15,15,947,127,0.3,0.45,16.9,-1.7,1.4
TV3,S4,2022-05-29T19:45:00Z,0,16.8,1,85.01,0,15,15,932,145,0.26,0.42,16.7,-1.7,1.4
TV3,S4,2022-05-29T20:00:00Z,0,16.7,1,85.03,0,15,15,798,129,0.28,0.59,16.6,-1.7,1.4
TV3,S4,2022-05-29T20:15:00Z,0,16.6,1,85.03,0,15,15,779,144,0.29,0.53,16.6,-1.7,1.4
