Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
TV1,S3,2022-06-11T14:45:00Z,30.8,18.6,0.981,85.32,0.04,15,15,640,40,1.45,3.22,18.7,-3.9,2
TV1,S3,2022-06-11T15:00:00Z,9.7,18.3,0.992,85.32,0.02,15,15,689,48,1.14,2.63,18.3,-3.9,2
TV1,S3,2022-06-11T15:15:00Z,10.8,17.9,1,85.33,0,15,15,757,40,1.42,3.35,18,-3.9,2
TV1,S3,2022-06-11T15:30:00Z,10.4,17.8,1,85.34,0,15,15,805,50,1.02,2.44,17.9,-3.8,2.1
TV1,S3,2022-06-11T15:45:00Z,16.3,17.6,1.001,85.32,0,15,15,918,27,1.36,3.48,17.8,-3.9,2.1
TV1,S3,2022-06-11T16:00:00Z,9.3,17.6,1.001,85.34,0,15,15,942,39,1.36,2.83,17.7,-3.9,2.1
TV1,S3,2022-06-11T16:15:00Z,0,17.5,1,85.36,0,15,15,927,48,1.12,2.88,17.6,-3.9,2.1
TV1,S3,2022-06-11T16:30:00Z,0,17.4,0.999,85.37,0,15,15,762,53,0.97,2.76,17.5,-3.8,2.2
TV1,S3,2022-06-11T16:45:00Z,0,17.4,0.999,85.37,0,15,15,1025,51,0.96,2.32,17.5,-4.2,2.2
TV1,S3,2022-06-11T17:00:00Z,0,17.4,0.999,85.37,0,15,15,871,51,0.65,2.69,17.6,-3.8,2.2
TV1,S3,2022-06-11T17:15:00Z,0,17.4,1,85.39,0,15,15,950,45,0.99,2.94,17.4,-3.7,2.2
TV1,S3,2022-06-11T17:30:00Z,0,17.3,0.999,85.39,0,15,15,994,40,1.16,2.39,17.4,-3.7,2.2
TV1,S3,2022-06-11T17:45:00Z,0,17.2,1.001,85.4,0,15,15,981,52,0.83,1.75,17.3,-3.8,2.1
TV1,S3,2022-06-11T18:00:00Z,0,17.2,1,85.43,0,15,15,973,53,0.45,1.11,17.3,-3.8,2.1
TV1,S3,2022-06-11T18:15:00Z,0,17.3,0.999,85.45,0,15,15,980,62,0.43,0.88,17.4,-3.8,2.1
TV1,S3,2022-06-11T18:30:00Z,0,17.3,1,85.48,0,15,15,935,160,0.27,0.57,17.5,-3.8,2.1
TV1,S3,2022-06-11T18:45:00Z,0,17.4,0.999,85.5,0,15,15,742,81,0.42,0.92,17.5,-3.8,2.2
TV1,S3,2022-06-11T19:00:00Z,0,17.4,1,85.51,0,15,15,838,124,0.36,0.65,17.5,-3.7,2.2
TV1,S3,2022-06-11T19:15:00Z,0,17.4,0.999,85.52,0,15,15,925,56,1.25,2.34,17.5,-3.8,2.2
TV1,S3,2022-06-11T19:30:00Z,0,17.5,1,85.53,0,15,15,830,56,1.51,2.85,17.6,-3.7,2.2
TV1,S3,2022-06-11T19:45:00Z,0,17.4,0.999,85.53,0,15,15,819,64,1.45,2.6,17.5,-3.8,2.2
TV1,S3,2022-06-11T20:00:00Z,0,17.4,1,85.53,0,15,15,876,44,1.58,3.42,17.5,-3.7,2.2
TV1,S3,2022-06-11T20:15:00Z,0,17.3,1,85.54,0,15,15,882,57,1.38,3.96,17.4,-3.8,2.2
TV1,S3,2022-06-11T20:30:00Z,0,17.2,1,85.55,0,15,15,831,63,1.34,2.93,17.4,-3.8,2.2
TV1,S3,2022-06-11T20:45:00Z,0,17.2,1,85.54,0,15,15,721,49,1.54,2.85,17.3,-3.8,2.2
TV1,S3,2022-06-11T21:00:00Z,0,17.2,1,85.54,0,15,15,775,46,1.53,5.53,17.4,-3.7,2.3
TV1,S3,2022-06-11T21:15:00Z,0,17.3,1,85.55,0,15,15,739,54,1.53,3.59,17.3,-3.9,2.2
TV1,S3,2022-06-11T21:30:00Z,0,17.1,1,85.56,0,15,15,823,48,1.27,3.05,17.1,-3.8,2.2
TV1,S3,2022-06-11T21:45:00Z,0,17.1,1.001,85.58,0,15,15,830,52,1.1,3.19,17.1,-3.8,2.1
TV1,S3,2022-06-11T22:00:00Z,0,17.2,1,85.59,0,15,15,714,31,0.88,2,17.2,-3.7,2.2
TV1,S3,2022-06-11T22:15:00Z,0,17.3,1,85.6,0,15,15,722,36,1.38,3.24,17.2,-3.9,2.2
TV1,S3,2022-06-11T22:30:00Z,0,17.3,1,85.6,0,15,15,723,56,1.5,4.42,17.2,-3.9,2.2
TV1,S3,2022-06-11T22:45:00Z,0,17.2,1,85.59,0,15,15,724,63,1.38,3.1,17.1,-3.8,2.1
TV1,S3,2022-06-11T23:00:00Z,0,17,1,85.59,0,15,15,743,75,1.3,2.93,17,-3.8,2.2
TV1,S3,2022-06-11T23:15:00Z,0,17,1,85.57,0,15,15,770,53,1.53,4.7,17,-3.8,2.2
TV1,S3,2022-06-11T23:30:00Z,0,17.1,1,85.55,0,15,15,763,53,1.32,3.21,17,-3.8,2.1
TV1,S3,2022-06-11T23:45:00Z,0,17.1,1.001,85.53,0,15,15,758,50,1.11,2.28,17,-3.8,2.1
TV1,S3,2022-06-12T00:00:00Z,0,17.1,1,85.52,0,15,15,784,47,1.24,2.48,17.1,-3.8,2
TV1,S3,2022-06-12T00:15:00Z,0,17.1,1,85.49,0,15,15,812,50,1.23,2.63,17.2,-3.8,2.1
TV1,S3,2022-06-12T00:30:00Z,0,17.2,0.999,85.48,0,15,15,837,47,1.04,2.03,17.2,-3.8,2.1
TV1,S3,2022-06-12T00:45:00Z,0,17.3,1,85.47,0,15,15,848,39,0.9,1.83,17.4,-3.8,2.1
TV1,S3,2022-06-12T01:00:00Z,0,17.3,0.999,85.46,0,15,15,860,55,0.4,0.99,17.4,-3.8,2.1
TV1,S3,2022-06-12T01:15:00Z,0,17.3,0.999,85.44,0,15,15,862,23,0.41,1.24,17.3,-3.8,2.1
TV1,S3,2022-06-12T01:30:00Z,0,17.2,0.999,85.43,0,15,15,865,68,0.64,1.38,17.3,-3.8,2.1
TV1,S3,2022-06-12T01:45:00Z,0,17.3,0.999,85.43,0,15,15,870,72,0.57,1.62,17.3,-3.8,2.2
TV1,S3,2022-06-12T02:00:00Z,0,17.2,1,85.42,0,15,15,872,166,0.26,0.64,17.3,-3.8,2.1
TV1,S3,2022-06-12T02:15:00Z,0,17.2,1,85.4,0,15,15,872,174,0.34,0.6,17.3,-3.7,2.1
TV1,S3,2022-06-12T02:30:00Z,0,17.1,1,85.39,0,15,15,873,177,0.32,0.63,17.1,-3.8,2.1
TV1,S3,2022-06-12T02:45:00Z,0,16.9,1,85.38,0,15,15,875,182,0.54,0.81,17,-3.8,2.1
TV1,S3,2022-06-12T03:00:00Z,0,16.8,0.999,85.39,0,15,15,876,181,0.44,0.8,16.9,-3.8,2.1
TV1,S3,2022-06-12T03:15:00Z,0,16.7,1,85.39,0,15,15,877,186,0.71,1.08,16.8,-3.9,2.1
TV1,S3,2022-06-12T03:30:00Z,0,16.8,0.999,85.4,0,15,15,877,183,0.94,1.46,16.8,-3.8,2.1
TV1,S3,2022-06-12T03:45:00Z,0,16.8,1.001,85.4,0,15,15,876,191,1.08,1.51,16.9,-3.8,2.1
TV1,S3,2022-06-12T04:00:00Z,0,16.9,1,85.38,0,15,15,877,188,0.88,1.81,16.9,-3.8,2.1
TV1,S3,2022-06-12T04:15:00Z,0,16.8,1,85.38,0,15,15,877,178,0.68,1.33,16.9,-3.8,2.1
TV1,S3,2022-06-12T04:30:00Z,0,16.8,1,85.4,0,15,15,877,191,0.88,1.97,16.8,-3.9,2.1
TV1,S3,2022-06-12T04:45:00Z,0,16.9,0.999,85.42,0,15,15,875,193,0.77,1.62,16.8,-3.8,2.1
TV1,S3,2022-06-12T05:00:00Z,0,16.9,0.999,85.43,0,15,15,874,190,0.55,1.39,16.8,-3.8,2.1
TV1,S3,2022-06-12T05:15:00Z,0,16.8,1,85.43,0,15,15,871,187,0.56,2.05,16.7,-3.9,2
TV1,S3,2022-06-12T05:30:00Z,0,16.8,1.001,85.44,0,15,15,869,195,0.35,1.12,16.7,-3.8,2.1
TV1,S3,2022-06-12T05:45:00Z,5.7,16.8,1,85.46,0,15,15,858,191,0.63,2.4,16.6,-3.8,2.1
TV1,S3,2022-06-12T06:00:00Z,19.4,17,0.999,85.48,0,15,15,843,200,0.94,2,16.6,-3.8,2.1
TV1,S3,2022-06-12T06:15:00Z,30.4,17,0.999,85.49,0,15,15,817,206,0.99,1.94,16.7,-3.8,2
TV1,S3,2022-06-12T06:30:00Z,36.3,17.1,0.996,85.5,0.01,15,15,785,201,1.04,1.95,16.8,-3.8,2
TV1,S3,2022-06-12T06:45:00Z,47.8,17.3,0.987,85.52,0.03,15,15,754,200,0.83,2.45,17,-3.8,2
TV1,S3,2022-06-12T07:00:00Z,66.8,17.5,0.985,85.53,0.03,15,15,723,198,0.57,2.34,17.1,-3.8,2.1
TV1,S3,2022-06-12T07:15:00Z,102,17.8,0.983,85.53,0.03,15,15,695,263,0.37,1.89,17.5,-3.8,2.1
TV1,S3,2022-06-12T07:30:00Z,132.9,18.4,0.978,85.54,0.05,15,15,659,97,0.24,0.97,17.9,-3.8,2
TV1,S3,2022-06-12T07:45:00Z,100.5,18.7,0.973,85.54,0.06,15,15,635,69,0.51,1.41,18.2,-3.8,2
TV1,S3,2022-06-12T08:00:00Z,80.7,18.7,0.961,85.56,0.08,15,15,615,56,0.33,1.14,18.2,-3.8,2.1
TV1,S3,2022-06-12T08:15:00Z,113.2,18.8,0.951,85.58,0.11,15,15,589,298,0.54,1.78,18.2,-3.8,2
TV1,S3,2022-06-12T08:30:00Z,112.2,19.2,0.927,85.57,0.16,15,15,566,351,0.5,2.26,18.8,-3.8,2
TV1,S3,2022-06-12T08:45:00Z,138.6,19.5,0.907,85.59,0.21,15,15,537,260,0.58,3.13,19.6,-3.8,2
TV1,S3,2022-06-12T09:00:00Z,150.3,19.6,0.904,85.6,0.22,15,15,514,270,0.39,2.19,19.6,-3.8,2
TV1,S3,2022-06-12T09:15:00Z,218.3,19.8,0.897,85.61,0.24,15,15,489,188,0.59,2.59,19.9,-3.9,2
TV1,S3,2022-06-12T09:30:00Z,193.9,19.8,0.919,85.61,0.19,15,15,473,207,0.89,2.67,19.8,-3.8,1.9
TV1,S3,2022-06-12T09:45:00Z,112.6,19.2,0.954,85.62,0.1,15,15,467,158,0.6,2.3,19.4,-3.9,2
TV1,S3,2022-06-12T10:00:00Z,151.2,19.1,0.957,85.63,0.09,15,14,459,216,0.57,2.02,19.4,-3.9,2
TV1,S3,2022-06-12T10:15:00Z,154.7,19.5,0.931,85.63,0.15,15,0,452,129,0.75,3.21,19.8,-3.9,2
TV1,S3,2022-06-12T10:30:00Z,127.1,19.6,0.926,85.62,0.17,7,2,485,150,0.9,2.64,19.6,-3.9,1.9
TV1,S3,2022-06-12T10:45:00Z,110.4,18.9,0.965,85.63,0.08,15,15,632,114,0.55,1.81,19.2,-3.8,2
TV1,S3,2022-06-12T11:00:00Z,97.8,19,0.969,85.62,0.07,15,15,570,159,0.51,1.84,19.2,-3.9,2
TV1,S3,2022-06-12T11:15:00Z,75.8,18.6,0.987,85.6,0.03,15,15,617,115,0.43,1.7,18.8,-3.8,2.1
TV1,S3,2022-06-12T11:30:00Z,77.3,18.5,0.999,85.59,0,15,15,637,138,0.45,1.85,18.8,-3.8,2.1
TV1,S3,2022-06-12T11:45:00Z,62.6,18.5,1,85.58,0,15,15,684,49,0.47,1.53,18.6,-3.8,2.1
TV1,S3,2022-06-12T12:00:00Z,59.7,18.2,1,85.57,0,15,15,755,130,0.5,2.33,18.4,-3.9,2.1
TV1,S3,2022-06-12T12:15:00Z,188.6,18.6,1,85.55,0,15,15,630,158,0.37,1.29,18.7,-3.8,2.1
TV1,S3,2022-06-12T12:30:00Z,180.4,18.7,1,85.54,0,15,15,614,138,0.53,1.89,19,-3.8,2.1
TV1,S3,2022-06-12T12:45:00Z,215,19,0.995,85.53,0.01,15,15,590,105,0.55,2.71,19.4,-3.8,2.1
TV1,S3,2022-06-12T13:00:00Z,166.8,19.1,0.967,85.52,0.07,15,15,566,120,0.6,2.58,19.4,-3.8,2.1
TV1,S3,2022-06-12T13:15:00Z,91,19.2,0.972,85.51,0.06,15,15,606,100,0.56,2.93,19.3,-3.8,2
TV1,S3,2022-06-12T13:30:00Z,79.8,18.8,0.99,85.51,0.02,15,15,583,110,0.44,1.61,18.9,-3.8,2
TV1,S3,2022-06-12T13:45:00Z,227.1,19.1,0.993,85.49,0.02,15,15,559,176,0.51,2.17,19.5,-3.8,2
TV1,S3,2022-06-12T14:00:00Z,136.4,19,0.977,85.48,0.05,15,15,566,130,0.8,3.01,19.1,-3.8,2
TV1,S3,2022-06-12T14:15:00Z,173.6,18.7,0.985,85.45,0.03,15,15,554,204,0.58,2.45,19,-3.9,2
TV1,S3,2022-06-12T14:30:00Z,155.6,19,0.968,85.44,0.07,15,15,554,29,0.55,2.35,19.2,-3.8,2
TV1,S3,2022-06-12T14:45:00Z,89.4,18.5,0.974,85.44,0.06,15,15,543,266,0.57,2.43,18.8,-3.8,2
TV1,S3,2022-06-12T15:00:00Z,87.5,18.2,0.974,85.42,0.06,15,15,531,249,0.64,2.71,18.4,-3.8,2
TV1,S3,2022-06-12T15:15:00Z,67.4,18.1,0.972,85.42,0.06,15,15,518,221,0.59,2.29,18.4,-3.9,2
TV1,S3,2022-06-12T15:30:00Z,84.4,17.8,0.966,85.42,0.07,15,15,506,244,0.76,4.71,18,-3.9,2.1
TV1,S3,2022-06-12T15:45:00Z,42.8,17.6,0.97,85.42,0.06,15,15,503,199,0.63,3.28,17.8,-3.8,2
TV1,S3,2022-06-12T16:00:00Z,15.9,17.2,0.992,85.4,0.02,15,15,510,263,0.61,1.79,17.3,-3.9,2
TV1,S3,2022-06-12T16:15:00Z,17.6,16.8,1,85.4,0,15,15,509,226,0.69,2.54,16.9,-3.9,2
TV1,S3,2022-06-12T16:30:00Z,12.8,16.6,1.001,85.42,0,15,15,528,344,0.64,1.84,16.7,-3.9,2.1
TV1,S3,2022-06-12T16:45:00Z,13.4,16.5,1,85.45,0,15,15,666,305,0.7,3.1,16.7,-3.9,2.1
TV1,S3,2022-06-12T17:00:00Z,8.8,16.6,1,85.46,0,15,15,935,27,0.8,2.41,16.7,-3.9,2.2
TV1,S3,2022-06-12T17:15:00Z,8.8,16.5,0.999,85.46,0,15,15,708,7,0.89,4.19,16.6,-3.8,2.2
TV1,S3,2022-06-12T17:30:00Z,2.7,16.4,1,85.48,0,15,15,770,355,0.75,3.33,16.5,-3.8,2.3
TV1,S3,2022-06-12T17:45:00Z,0.4,16.2,1.001,85.48,0,15,15,834,16,0.63,1.67,16.4,-3.8,2.2
TV1,S3,2022-06-12T18:00:00Z,0,16.3,1,85.48,0,15,15,680,24,0.67,3.19,16.4,-3.8,2.2
TV1,S3,2022-06-12T18:15:00Z,0,16.4,1,85.49,0,15,15,984,23,0.71,2.33,16.5,-3.8,2.3
TV1,S3,2022-06-12T18:30:00Z,0,16.4,0.999,85.51,0,15,15,784,6,0.68,1.85,16.4,-3.8,2.2
TV1,S3,2022-06-12T18:45:00Z,0,16.3,1.001,85.53,0,15,15,804,325,0.46,1.87,16.4,-3.8,2.2
TV1,S3,2022-06-12T19:00:00Z,0,16.4,1,85.57,0,15,15,770,34,0.58,2.03,16.4,-3.7,2.2
TV1,S3,2022-06-12T19:15:00Z,0,16.4,1.001,85.61,0,15,15,879,36,0.55,1.62,16.5,-3.8,2.2
TV1,S3,2022-06-12T19:30:00Z,0,16.3,1.001,85.64,0,15,15,690,72,0.47,1.55,16.5,-3.8,2.2
TV1,S3,2022-06-12T19:45:00Z,0,16.3,1,85.65,0,15,15,889,52,0.44,1.43,16.4,-3.8,2.2
TV1,S3,2022-06-12T20:00:00Z,0,16.3,1,85.67,0,15,15,873,38,0.58,1.27,16.4,-3.8,2.2
TV1,S3,2022-06-12T20:15:00Z,0,16.4,1,85.67,0,15,15,669,72,0.5,1.65,16.5,-3.8,2.2
TV1,S3,2022-06-12T20:30:00Z,0,16.2,1,85.66,0,15,15,789,96,0.6,2.72,16.3,-3.8,2.3
TV1,S3,2022-06-12T20:45:00Z,0,16,1.001,85.66,0,15,15,816,51,0.36,1.56,16.1,-3.8,2.2
TV1,S3,2022-06-12T21:00:00Z,0,15.9,1,85.65,0,15,15,752,37,0.32,1.09,16,-3.8,2.1
TV1,S3,2022-06-12T21:15:00Z,0,15.7,1,85.66,0,15,15,667,9,0.39,1.55,15.8,-3.8,2.2
TV1,S3,2022-06-12T21:30:00Z,0,15.8,1,85.65,0,15,15,671,3,0.29,1.1,15.9,-3.8,2.2
TV1,S3,2022-06-12T21:45:00Z,0,16,1,85.65,0,15,15,683,348,0.29,0.82,16.1,-3.8,2.2
TV1,S3,2022-06-12T22:00:00Z,0,16.1,1,85.67,0,15,15,683,11,0.52,1.42,16.2,-3.8,2.2
TV1,S3,2022-06-12T22:15:00Z,0,16.2,1,85.68,0,15,15,683,21,0.34,0.93,16.4,-3.8,2.2
TV1,S3,2022-06-12T22:30:00Z,0,16.3,0.999,85.7,0,15,15,689,6,0.26,0.82,16.4,-3.8,2.2
TV1,S3,2022-06-12T22:45:00Z,0,16.2,1,85.69,0,15,15,690,32,0.44,1.19,16.3,-3.8,2.1
TV1,S3,2022-06-12T23:00:00Z,0,16.2,0.999,85.7,0,15,15,687,39,0.38,0.98,16.3,-3.8,2.2
TV1,S3,2022-06-12T23:15:00Z,0,16.1,1,85.7,0,15,15,682,112,0.29,1.15,16.2,-3.8,2.2
TV1,S3,2022-06-12T23:30:00Z,0,16.2,0.999,85.7,0,15,15,672,151,0.42,2.19,16.2,-3.8,2.2
TV1,S3,2022-06-12T23:45:00Z,0,16,1,85.71,0,15,15,663,186,0.28,1.07,16.2,-3.8,2.1
TV1,S3,2022-06-13T00:00:00Z,0,15.9,1,85.71,0,15,15,659,138,0.28,0.98,16,-3.9,2.1
TV1,S3,2022-06-13T00:15:00Z,0,15.6,1,85.7,0,15,15,650,168,0.64,1.35,15.6,-3.9,2.2
TV1,S3,2022-06-13T00:30:00Z,0,15.4,1.002,85.68,0,15,15,643,189,0.58,0.88,15.4,-3.8,2.1
TV1,S3,2022-06-13T00:45:00Z,0,15.2,1,85.66,0,15,15,643,189,0.65,1.01,15.2,-3.9,2.1
TV1,S3,2022-06-13T01:00:00Z,0,15.4,1,85.64,0,15,15,636,176,0.59,1.03,15.3,-3.8,2.1
TV1,S3,2022-06-13T01:15:00Z,0,15.5,1,85.62,0,15,15,631,183,0.58,1.05,15.4,-3.8,2.1
TV1,S3,2022-06-13T01:30:00Z,0,15.6,1,85.61,0,15,15,628,175,0.54,1.37,15.6,-3.9,2.2
TV1,S3,2022-06-13T01:45:00Z,0,15.8,1,85.58,0,15,15,626,161,0.64,1.28,15.7,-3.8,2.2
TV1,S3,2022-06-13T02:00:00Z,0,15.9,1,85.56,0,15,15,626,162,0.76,1.58,15.8,-3.9,2.1
TV1,S3,2022-06-13T02:15:00Z,0,16,0.999,85.55,0,15,15,625,172,1.03,1.9,15.8,-3.8,2.1
TV1,S3,2022-06-13T02:30:00Z,0,16,0.999,85.53,0,15,15,627,165,0.83,1.68,15.8,-3.8,2.1
TV1,S3,2022-06-13T02:45:00Z,0,16.1,1,85.52,0,15,15,619,165,0.94,1.94,15.8,-3.8,2.1
TV1,S3,2022-06-13T03:00:00Z,0,16.2,0.998,85.51,0,15,15,607,165,0.98,2.05,16.1,-3.8,2.1
TV1,S3,2022-06-13T03:15:00Z,0,16.1,0.995,85.51,0.01,15,15,599,163,0.66,2.16,16.1,-3.9,2.1
TV1,S3,2022-06-13T03:30:00Z,0,16,1,85.5,0,15,15,596,151,0.43,1.61,15.9,-3.9,2.1
TV1,S3,2022-06-13T03:45:00Z,0,15.9,1.001,85.5,0,15,15,593,165,0.52,1.8,16,-3.8,2.1
TV1,S3,2022-06-13T04:00:00Z,0,15.9,1.001,85.51,0,15,15,588,168,0.59,1.56,16,-3.8,2.1
TV1,S3,2022-06-13T04:15:00Z,0,15.9,1,85.51,0,15,15,581,174,0.64,1.54,16,-3.8,2.1
TV1,S3,2022-06-13T04:30:00Z,0,15.9,1,85.52,0,15,15,577,166,0.44,1.92,15.9,-3.9,2.1
TV1,S3,2022-06-13T04:45:00Z,0,15.8,1,85.52,0,15,15,574,170,0.37,1.26,15.9,-3.9,2.1
TV1,S3,2022-06-13T05:00:00Z,0,15.8,1,85.54,0,15,15,571,166,0.49,1.06,16,-3.9,2.1
TV1,S3,2022-06-13T05:15:00Z,0,15.9,1,85.54,0,15,15,567,166,0.7,2.15,15.9,-3.8,2.1
TV1,S3,2022-06-13T05:30:00Z,0,15.8,1,85.55,0,15,15,564,162,0.55,1.49,15.9,-3.8,2.1
TV1,S3,2022-06-13T05:45:00Z,0,15.8,1.001,85.57,0,15,15,562,175,0.42,0.99,15.9,-3.9,2.1
TV1,S3,2022-06-13T06:00:00Z,5.1,16,1,85.59,0,15,15,562,178,0.61,1.49,16,-3.9,2.1
TV1,S3,2022-06-13T06:15:00Z,11.5,16,1.001,85.61,0,15,15,561,170,0.24,1.06,16.1,-3.9,2.1
TV1,S3,2022-06-13T06:30:00Z,17.8,16.2,0.999,85.61,0,15,15,561,165,0.2,0.66,16.3,-3.8,2.1
TV1,S3,2022-06-13T06:45:00Z,29.5,16.4,1,85.61,0,15,15,575,86,0.23,0.55,16.5,-3.9,2.1
TV1,S3,2022-06-13T07:00:00Z,37,16.7,0.999,85.64,0,15,15,591,95,0.39,0.9,16.8,-3.8,2.1
TV1,S3,2022-06-13T07:15:00Z,38.5,16.8,1,85.67,0,15,15,615,87,0.3,0.58,16.9,-3.9,2.1
TV1,S3,2022-06-13T07:30:00Z,39.6,17,0.999,85.7,0,15,15,647,62,0.43,1.13,17.1,-3.8,2.1
TV1,S3,2022-06-13T07:45:00Z,37,16.8,1,85.7,0,15,15,669,68,0.61,1.46,16.9,-3.8,2.1
TV1,S3,2022-06-13T08:00:00Z,38.6,16.7,1,85.72,0,15,15,671,63,0.56,1.07,16.9,-3.8,2.1
TV1,S3,2022-06-13T08:15:00Z,40.5,16.7,1,85.74,0,15,15,917,61,0.82,1.27,16.8,-3.9,2.1
TV1,S3,2022-06-13T08:30:00Z,35.5,16.7,0.999,85.75,0,15,15,768,76,0.58,1.13,16.8,-3.8,2.2
TV1,S3,2022-06-13T08:45:00Z,64.3,16.9,1,85.75,0,15,15,894,70,0.59,1.14,17.1,-3.9,2.1
TV1,S3,2022-06-13T09:00:00Z,106.4,17.2,1.001,85.75,0,15,15,893,71,0.79,1.49,17.4,-3.8,2.1
TV1,S3,2022-06-13T09:15:00Z,93.8,17.5,1,85.74,0,15,15,881,73,0.74,1.66,17.6,-3.8,2.1
TV1,S3,2022-06-13T09:30:00Z,93.2,17.6,1.001,85.74,0,15,15,819,77,0.56,1.68,17.9,-3.8,2.1
TV1,S3,2022-06-13T09:45:00Z,86.1,18,1,85.75,0,15,15,800,130,0.36,0.9,18.2,-3.9,2.1
TV1,S3,2022-06-13T10:00:00Z,94.8,18.2,1,85.74,0,15,15,779,113,0.29,0.72,18.4,-3.8,2.1
TV1,S3,2022-06-13T10:15:00Z,222.8,18.8,0.984,85.73,0.03,15,15,726,68,0.6,1.44,19,-3.8,2
TV1,S3,2022-06-13T10:30:00Z,71.4,19.1,0.966,85.73,0.07,15,15,724,69,0.51,1.73,19.1,-3.8,2.1
TV1,S3,2022-06-13T10:45:00Z,32.2,18.1,0.982,85.74,0.04,15,15,857,48,0.67,2.03,17.8,-3.8,2.3
TV1,S3,2022-06-13T11:00:00Z,45,17.5,0.999,85.73,0,15,15,819,79,0.52,1.59,17.5,-3.7,2.3
TV1,S3,2022-06-13T11:15:00Z,57.1,17.3,0.999,85.71,0,15,15,800,61,0.36,0.93,17.3,-3.7,2.3
TV1,S3,2022-06-13T11:30:00Z,53.8,17.3,1,85.69,0,15,15,682,57,0.42,0.99,17.3,-3.8,2.3
TV1,S3,2022-06-13T11:45:00Z,29.8,17.2,1,85.68,0,15,15,839,69,0.38,1.27,17.3,-3.8,2.3
TV1,S3,2022-06-13T12:00:00Z,23.3,17.2,1,85.67,0,15,15,785,103,0.46,0.87,17.3,-3.8,2.4
TV1,S3,2022-06-13T12:15:00Z,19.6,17.4,1.001,85.64,0,15,15,832,124,0.52,1.28,17.4,-3.6,2.3
TV1,S3,2022-06-13T12:30:00Z,13.7,17.3,0.999,85.63,0,15,15,660,124,0.57,2.2,17.4,-3.5,2.4
TV1,S3,2022-06-13T12:45:00Z,22.7,17.1,1.001,85.62,0,15,15,859,91,0.68,2.1,17.2,-3.7,2.3
TV1,S3,2022-06-13T13:00:00Z,15.7,17,1,85.63,0,15,15,819,122,0.65,1.21,17.1,-3.7,2.3
TV1,S3,2022-06-13T13:15:00Z,17.8,16.9,1,85.61,0,15,15,777,100,0.42,0.84,17,-3.7,2.3
TV1,S3,2022-06-13T13:30:00Z,12.3,17,1,85.61,0,15,15,926,135,0.59,1.67,17.1,-3.7,2.3
TV1,S3,2022-06-13T13:45:00Z,19.4,17,1,85.6,0,15,15,717,97,0.56,1.64,17.1,-2.6,2
TV1,S3,2022-06-13T14:00:00Z,21.2,17,0.999,85.58,0,15,15,823,84,0.7,1.39,17,-3.7,2.3
TV1,S3,2022-06-13T14:15:00Z,22.3,16.5,1,85.57,0,15,15,758,92,0.59,1.58,16.6,-3.8,2.3
TV1,S3,2022-06-13T14:30:00Z,41.6,16.3,1.001,85.56,0,15,15,764,102,0.53,1.18,16.4,-3.8,2.3
TV1,S3,2022-06-13T14:45:00Z,50.9,16.2,0.999,85.54,0,15,15,710,153,0.91,2.27,16.3,-3.8,2.2
TV1,S3,2022-06-13T15:00:00Z,41.4,16.1,1,85.54,0,15,15,652,161,0.95,2.04,16.2,-3.8,2.2
TV1,S3,2022-06-13T15:15:00Z,27.8,16.1,0.999,85.54,0,15,15,621,156,0.9,2.1,16.2,-3.8,2.2
TV1,S3,2022-06-13T15:30:00Z,24.4,16.2,1,85.54,0,15,15,677,133,0.42,1.08,16.3,-3.8,2.2
TV1,S3,2022-06-13T15:45:00Z,24.4,16.3,1,85.55,0,15,15,702,124,0.5,1.17,16.4,-3.8,2.3
TV1,S3,2022-06-13T16:00:00Z,20.1,16.4,1,85.55,0,15,15,709,118,0.38,0.63,16.5,-3.8,2.2
TV1,S3,2022-06-13T16:15:00Z,15,16.4,1.001,85.56,0,15,15,780,132,0.38,1.02,16.5,-3.8,2.3
TV1,S3,2022-06-13T16:30:00Z,13.7,16.4,0.999,85.55,0,15,15,859,135,0.35,0.74,16.5,-3.8,2.2
TV1,S3,2022-06-13T16:45:00Z,15.2,16.4,1,85.56,0,15,15,898,146,0.39,0.7,16.5,-3.8,2.2
TV1,S3,2022-06-13T17:00:00Z,14.8,16.3,1,85.55,0,15,15,899,147,0.37,0.73,16.4,-3.8,2.2
TV1,S3,2022-06-13T17:15:00Z,13.7,16.2,0.999,85.55,0,15,15,910,158,0.39,0.81,16.3,-3.8,2.2
TV1,S3,2022-06-13T17:30:00Z,12.6,16.1,0.999,85.54,0,15,15,887,154,0.33,0.59,16.3,-3.8,2.2
TV1,S3,2022-06-13T17:45:00Z,9.3,16.2,1,85.54,0,15,15,889,150,0.33,0.69,16.2,-3.8,2.2
TV1,S3,2022-06-13T18:00:00Z,0.9,16,1,85.55,0,15,15,900,156,0.38,0.66,16.1,-3.8,2.2
