Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB8,S3,2023-02-23T10:30:00Z,189,16.7,0.943,86.62,0.11,15,0,453,113,2.14,5.5,17,5.7,-0.9
FB8,S3,2023-02-23T10:45:00Z,193.9,16.8,0.944,86.61,0.11,15,0,453,109,1.54,3.42,17.2,5.7,-1
FB8,S3,2023-02-23T11:00:00Z,154.9,16.9,0.947,86.59,0.1,15,0,453,106,1.86,4.82,17.3,5.8,-0.9
FB8,S3,2023-02-23T11:15:00Z,138.8,16.8,0.962,86.58,0.07,15,0,453,103,1.93,5.06,17.2,5.7,-0.9
FB8,S3,2023-02-23T11:30:00Z,88.8,16.9,0.966,86.57,0.07,15,0,454,95,2.18,5.11,17.1,5.7,-0.9
FB8,S3,2023-02-23T11:45:00Z,88.3,16.4,0.986,86.56,0.03,15,0,454,90,2.3,4.81,16.6,5.6,-0.9
FB8,S3,2023-02-23T12:00:00Z,69.6,16,0.99,86.55,0.02,15,0,454,95,2.41,5.68,16.3,5.6,-0.9
FB8,S3,2023-02-23T12:15:00Z,130.9,16.3,0.979,86.54,0.04,15,0,453,78,2.46,6.19,16.6,5.5,-0.9
FB8,S3,2023-02-23T12:30:00Z,126.3,16.8,0.955,86.53,0.09,15,0,453,97,1.9,5.02,17,5.7,-0.9
FB8,S3,2023-02-23T12:45:00Z,119.9,17.4,0.941,86.5,0.12,15,0,453,68,2.36,6.06,17.8,5.7,-0.9
FB8,S3,2023-02-23T13:00:00Z,92.7,17.4,0.946,86.48,0.11,15,0,453,104,2.31,7.23,17.7,5.6,-1
FB8,S3,2023-02-23T13:15:00Z,108.2,18.2,0.917,86.46,0.17,15,0,453,86,2.25,5.13,18.5,5.7,-1
FB8,S3,2023-02-23T13:30:00Z,178.7,18.2,0.908,86.45,0.19,15,0,452,95,2.46,6.56,18.5,5.6,-0.9
FB8,S3,2023-02-23T13:45:00Z,115.4,18.2,0.907,86.43,0.19,15,0,452,63,2.93,7.99,18.5,5.5,-0.7
FB8,S3,2023-02-23T14:00:00Z,111,17.6,0.933,86.42,0.14,15,0,453,80,2.81,6.81,17.8,5.7,-0.8
FB8,S3,2023-02-23T14:15:00Z,99.1,17.9,0.918,86.41,0.17,15,0,452,116,2.14,6.95,18.3,5.6,-0.9
FB8,S3,2023-02-23T14:30:00Z,133.7,18.2,0.909,86.41,0.19,15,0,452,81,2.91,8.71,18.5,5.9,-0.7
FB8,S3,2023-02-23T14:45:00Z,88.1,18,0.924,86.41,0.16,15,0,453,111,2.47,6.82,18.2,5.6,-0.8
FB8,S3,2023-02-23T15:00:00Z,76.5,17.8,0.935,86.4,0.13,15,0,453,93,1.95,5.32,18.1,5.7,-0.8
FB8,S3,2023-02-23T15:15:00Z,15.2,17.2,0.966,86.4,0.07,15,0,459,99,2.33,5.73,17.4,5.6,-0.9
FB8,S3,2023-02-23T15:30:00Z,44.3,16.7,0.99,86.4,0.02,15,0,454,120,1.59,5.21,17,5.6,-1
FB8,S3,2023-02-23T15:45:00Z,35.2,16.8,0.993,86.38,0.01,15,0,454,87,2.13,5.88,17.1,5.5,-1
FB8,S3,2023-02-23T16:00:00Z,26,16.8,0.997,86.38,0,15,1,460,88,2.73,6.63,17.1,5.5,-0.8
FB8,S3,2023-02-23T16:15:00Z,9.2,16.7,0.999,86.37,0,15,15,482,79,2.73,8.36,16.8,5.6,-1
FB8,S3,2023-02-23T16:30:00Z,9.5,16.4,1,86.38,0,15,15,545,89,2.09,6.36,16.6,5.4,-1.1
FB8,S3,2023-02-23T16:45:00Z,7,16.5,1,86.38,0,15,15,542,69,2.64,9.5,16.6,5.4,-0.8
FB8,S3,2023-02-23T17:00:00Z,7.7,16.5,1,86.38,0,15,15,552,73,3.17,7.69,16.6,5,-0.8
FB8,S3,2023-02-23T17:15:00Z,1.1,16.5,0.999,86.4,0,15,15,519,89,2.48,5.87,16.6,5.2,-1
FB8,S3,2023-02-23T17:30:00Z,0.7,16.4,0.999,86.4,0,15,15,522,82,3.21,8.9,16.5,5.3,-1.2
FB8,S3,2023-02-23T17:45:00Z,0,16.2,1,86.41,0,15,15,538,79,3.75,9.53,16.3,5.1,-0.7
FB8,S3,2023-02-23T18:00:00Z,0,15.8,1.001,86.41,0,15,15,549,69,3.55,9.88,15.9,4.9,-0.9
FB8,S3,2023-02-23T18:15:00Z,0,15.8,1,86.43,0,15,15,539,82,3.48,8.08,16,4.6,-0.8
FB8,S3,2023-02-23T18:30:00Z,0,15.8,1.001,86.44,0,15,15,547,72,3.07,9.16,16,5.1,-1
FB8,S3,2023-02-23T18:45:00Z,0,15.6,1,86.45,0,15,15,535,83,3.23,11.2,15.8,5,-0.9
FB8,S3,2023-02-23T19:00:00Z,0,15.5,1.001,86.45,0,15,15,535,88,2.61,8.34,15.7,5,-1.1
FB8,S3,2023-02-23T19:15:00Z,0,15.6,1,86.45,0,15,15,529,98,2.81,7.6,15.7,4.9,-1.1
FB8,S3,2023-02-23T19:30:00Z,0,15.6,1,86.46,0,15,15,542,78,3.27,7.92,15.7,4.9,-0.9
FB8,S3,2023-02-23T19:45:00Z,0,15.3,1,86.46,0,15,15,535,86,2.93,8.68,15.4,5,-0.6
FB8,S3,2023-02-23T20:00:00Z,0,15,0.999,86.47,0,15,15,530,85,3.54,8.92,15.2,5.2,-0.9
FB8,S3,2023-02-23T20:15:00Z,0,15,1.001,86.49,0,15,15,529,109,3.44,7.89,15.2,5.5,-0.8
FB8,S3,2023-02-23T20:30:00Z,0,14.9,1,86.5,0,15,15,493,128,3.45,11.31,15,5.2,-0.9
FB8,S3,2023-02-23T20:45:00Z,0,15.2,1,86.51,0,15,15,502,119,2.77,7.5,15.3,5,-1.1
FB8,S3,2023-02-23T21:00:00Z,0,15.1,1,86.51,0,15,15,516,131,3.22,9.26,15.2,5.5,-1.2
FB8,S3,2023-02-23T21:15:00Z,0,14.9,1.001,86.51,0,15,15,496,132,3.42,7.66,14.9,5.6,-0.4
FB8,S3,2023-02-23T21:30:00Z,0,15,0.999,86.52,0,15,15,467,140,2.94,8.58,14.9,5.8,-0.9
FB8,S3,2023-02-23T21:45:00Z,0,15.1,1,86.52,0,15,7,458,131,3.41,8.21,15,5.4,-0.9
FB8,S3,2023-02-23T22:00:00Z,0,15.2,1,86.52,0,15,0,456,129,3.17,7.18,15,5.2,-1.3
FB8,S3,2023-02-23T22:15:00Z,0,15.3,0.999,86.51,0,15,0,456,127,3.03,7.32,15.1,5.1,-1
FB8,S3,2023-02-23T22:30:00Z,0,15.3,0.999,86.51,0,15,0,455,129,3.25,8.67,15.1,5.5,-0.6
FB8,S3,2023-02-23T22:45:00Z,0,15.2,0.999,86.49,0,15,0,455,130,3.71,9.4,15.5,5.5,-0.9
FB8,S3,2023-02-23T23:00:00Z,0,15.2,1,86.49,0,15,0,455,129,3.77,9.86,15.5,5.8,-0.7
FB8,S3,2023-02-23T23:15:00Z,0,15.3,0.999,86.49,0,15,0,455,137,4.01,9.82,15.7,5.3,-0.6
FB8,S3,2023-02-23T23:30:00Z,0,15.6,1,86.47,0,15,0,455,132,3.83,9.83,15.8,5.4,-0.9
FB8,S3,2023-02-23T23:45:00Z,0,15.7,0.995,86.46,0.01,15,0,455,130,3.44,11.82,15.9,5.5,-0.5
FB8,S3,2023-02-24T00:00:00Z,0,15.7,0.998,86.45,0,15,0,456,127,3.68,10.04,15.8,5.7,-0.6
FB8,S3,2023-02-24T00:15:00Z,0,15.6,0.999,86.43,0,15,0,456,134,3.53,8.44,15.7,5.4,-0.6
FB8,S3,2023-02-24T00:30:00Z,0,15.6,1.001,86.42,0,15,0,456,132,3.24,7.31,15.8,5.7,-0.7
FB8,S3,2023-02-24T00:45:00Z,0,15.8,0.994,86.39,0.01,15,0,455,132,4.2,12.31,16,5.7,-0.8
FB8,S3,2023-02-24T01:00:00Z,0,15.7,0.995,86.38,0.01,15,0,456,124,3.72,7.59,15.8,5.3,-0.7
FB8,S3,2023-02-24T01:15:00Z,0,15.6,1.001,86.37,0,15,0,460,127,2.89,7.09,15.8,5.3,-1
FB8,S3,2023-02-24T01:30:00Z,0,15.7,1,86.36,0,15,15,469,126,2.97,7.84,15.8,5.2,-1.1
FB8,S3,2023-02-24T01:45:00Z,0,15.6,1.001,86.33,0,15,15,476,137,2.83,7.12,15.7,5.4,-1.2
FB8,S3,2023-02-24T02:00:00Z,0,15.6,1.001,86.33,0,15,15,495,111,2.77,7.35,15.7,5.3,-1.1
FB8,S3,2023-02-24T02:15:00Z,0,15.4,1.001,86.32,0,15,15,526,101,3.01,7.74,15.5,5.2,-1
FB8,S3,2023-02-24T02:30:00Z,0,15.4,1,86.31,0,15,15,554,132,3.45,10,15.5,5.1,-0.9
FB8,S3,2023-02-24T02:45:00Z,0,15.4,1.001,86.3,0,15,15,540,131,3.42,10.62,15.5,5.1,-1.2
FB8,S3,2023-02-24T03:00:00Z,0,15.2,1,86.3,0,15,15,537,139,3.74,9.59,15.3,5.2,-0.8
FB8,S3,2023-02-24T03:15:00Z,0,15.2,1,86.3,0,15,15,516,138,3.61,10.78,15.3,4.9,-0.9
FB8,S3,2023-02-24T03:30:00Z,0,15.1,0.999,86.3,0,15,15,497,123,3.13,7.02,15.2,5.4,-0.5
FB8,S3,2023-02-24T03:45:00Z,0,15.1,0.999,86.3,0,15,15,504,101,2.97,8.19,15.2,4.9,-1.1
FB8,S3,2023-02-24T04:00:00Z,0,15.1,0.999,86.31,0,15,15,530,113,2.74,5.79,15.2,4.9,-1.1
FB8,S3,2023-02-24T04:15:00Z,0,15.3,1,86.32,0,15,15,537,119,2.74,5.74,15.4,5,-1
FB8,S3,2023-02-24T04:30:00Z,0,15.2,1,86.32,0,15,15,569,119,2.95,6.68,15.4,4.9,-1.3
FB8,S3,2023-02-24T04:45:00Z,0,15.3,1,86.33,0,15,15,577,102,2.93,7.79,15.4,5.2,-1
FB8,S3,2023-02-24T05:00:00Z,0,15.3,0.999,86.34,0,15,15,539,136,3.68,8.78,15.4,5.4,-0.9
FB8,S3,2023-02-24T05:15:00Z,0,15.3,0.999,86.37,0,15,15,547,130,3.11,6.7,15.4,4.8,-1.1
FB8,S3,2023-02-24T05:30:00Z,0,15.3,1,86.39,0,15,15,547,111,2.49,8.49,15.5,5,-1.2
FB8,S3,2023-02-24T05:45:00Z,0,15.4,1,86.41,0,15,15,548,123,2.53,5.58,15.6,4.8,-1
FB8,S3,2023-02-24T06:00:00Z,0,15.4,0.999,86.44,0,15,15,572,129,2.8,7.56,15.5,5.1,-1.1
FB8,S3,2023-02-24T06:15:00Z,0,15.2,0.999,86.46,0,15,15,531,127,2.35,5.61,15.3,4.9,-1
FB8,S3,2023-02-24T06:30:00Z,0,15,1,86.47,0,15,15,570,125,2.17,5.67,15.2,4.9,-1.2
FB8,S3,2023-02-24T06:45:00Z,0.7,15,1,86.49,0,15,15,555,115,2.59,5.97,15.1,5,-1
FB8,S3,2023-02-24T07:00:00Z,1.8,14.9,1.001,86.49,0,15,15,578,114,2.58,5.76,15,4.9,-1.2
FB8,S3,2023-02-24T07:15:00Z,11,15.1,1.001,86.51,0,15,15,563,107,2.14,5.98,15.2,4.7,-1.2
FB8,S3,2023-02-24T07:30:00Z,13.2,15.3,0.998,86.53,0,15,15,539,133,2.22,5.83,15.4,4.9,-1.2
FB8,S3,2023-02-24T07:45:00Z,16.7,15.3,1,86.53,0,15,15,544,127,2.14,4.73,15.4,4.8,-1
FB8,S3,2023-02-24T08:00:00Z,15.2,15.4,0.999,86.52,0,15,15,587,89,2.65,7.28,15.6,4.7,-1
FB8,S3,2023-02-24T08:15:00Z,19.6,15.5,1,86.54,0,15,15,559,93,2.95,8.47,15.6,4.7,-0.8
FB8,S3,2023-02-24T08:30:00Z,24.7,15.5,1,86.57,0,15,15,596,89,2.52,8.39,15.6,4.6,-1.2
FB8,S3,2023-02-24T08:45:00Z,28,15.4,0.999,86.58,0,15,15,614,94,3.04,8.21,15.5,4.6,-0.9
FB8,S3,2023-02-24T09:00:00Z,29.3,15.1,1,86.59,0,15,15,598,91,3.82,8.92,15.2,4.5,-1.1
FB8,S3,2023-02-24T09:15:00Z,32.2,15.1,1,86.59,0,15,15,586,90,3.07,10,15.2,4.8,-0.7
FB8,S3,2023-02-24T09:30:00Z,21.4,15.1,1,86.61,0,15,15,596,116,2.43,5.77,15.2,4.7,-1
FB8,S3,2023-02-24T09:45:00Z,34.4,14.8,1,86.61,0,15,15,574,108,2.84,9.02,15,4.4,-0.9
FB8,S3,2023-02-24T10:00:00Z,29.3,14.8,1,86.61,0,15,15,578,102,3.05,8.1,15,4.6,-1
FB8,S3,2023-02-24T10:15:00Z,33.3,14.8,1.001,86.59,0,15,15,573,106,2.54,5.9,14.9,4.9,-1.1
FB8,S3,2023-02-24T10:30:00Z,79.3,14.6,1.001,86.58,0,15,15,546,112,2.73,6.5,14.8,4.6,-0.8
FB8,S3,2023-02-24T10:45:00Z,68.1,14.7,1,86.56,0,15,15,501,105,2.48,6.18,14.9,5.1,-1.5
FB8,S3,2023-02-24T11:00:00Z,120.5,15.1,0.999,86.54,0,15,15,476,127,3.3,9.6,15.3,5.3,-0.7
FB8,S3,2023-02-24T11:15:00Z,113.2,15.4,0.999,86.52,0,15,15,469,131,3.52,8.74,15.6,5.1,-0.9
FB8,S3,2023-02-24T11:30:00Z,111.9,15.6,0.999,86.51,0,15,15,463,128,2.99,6.16,15.8,5.4,-0.6
FB8,S3,2023-02-24T11:45:00Z,131.1,15.8,1,86.49,0,15,3,456,140,3.16,8.66,15.8,5.3,-0.6
FB8,S3,2023-02-24T12:00:00Z,125.1,15.9,1,86.47,0,15,0,455,130,3.62,8.96,16.2,5.4,-0.7
FB8,S3,2023-02-24T12:15:00Z,148.7,16.1,1,86.47,0,15,0,455,129,3.21,5.8,16.5,5.4,-0.8
FB8,S3,2023-02-24T12:30:00Z,102.5,16.4,0.999,86.45,0,15,0,456,136,2.81,6.29,16.7,5.2,-0.7
FB8,S3,2023-02-24T12:45:00Z,89.5,16.2,1,86.43,0,15,0,455,123,3.37,8.77,16.6,5.1,-0.8
FB8,S3,2023-02-24T13:00:00Z,104.7,16.5,0.999,86.4,0,15,0,456,101,2.78,5.29,16.8,5.2,-0.9
FB8,S3,2023-02-24T13:15:00Z,52.6,16.5,0.999,86.4,0,15,0,458,111,2.77,7.2,16.6,5.3,-0.5
FB8,S3,2023-02-24T13:30:00Z,39.6,16.2,1,86.39,0,15,5,467,113,2.42,9.98,16.4,5.2,-0.9
FB8,S3,2023-02-24T13:45:00Z,48.3,16.1,1,86.38,0,15,15,481,102,2.65,7.84,16.2,5.1,-0.8
FB8,S3,2023-02-24T14:00:00Z,49.6,15.9,1,86.38,0,15,15,474,114,2.16,5.59,16,5.3,-0.8
FB8,S3,2023-02-24T14:15:00Z,27.8,15.9,1,86.37,0,15,15,485,111,1.63,4.19,16.1,5.1,-1.1
FB8,S3,2023-02-24T14:30:00Z,42.8,16,1,86.37,0,15,15,489,136,1.85,5.73,16.2,5.2,-1.1
FB8,S3,2023-02-24T14:45:00Z,48.3,16.2,1,86.35,0,15,15,461,106,2.48,5.88,16.4,5.1,-1
FB8,S3,2023-02-24T15:00:00Z,21.8,15.9,1,86.34,0,15,5,458,82,2.59,7.38,16.1,4.9,-0.8
FB8,S3,2023-02-24T15:15:00Z,49.8,16,1,86.34,0,15,0,456,120,2.4,6.51,16.2,5.4,-1
FB8,S3,2023-02-24T15:30:00Z,13.5,16,1,86.36,0,15,5,461,139,1.98,4.9,16.2,5.2,-0.9
FB8,S3,2023-02-24T15:45:00Z,9.5,15.9,1,86.38,0,15,15,464,129,1.92,4.59,16.1,5,-1.1
FB8,S3,2023-02-24T16:00:00Z,7.3,16,1,86.38,0,15,15,586,122,1.45,4.6,16.1,5,-1
FB8,S3,2023-02-24T16:15:00Z,12.5,16.1,0.999,86.37,0,15,15,573,127,1.7,4.53,16.2,5.1,-0.9
FB8,S3,2023-02-24T16:30:00Z,6.8,16.2,0.999,86.37,0,15,15,569,97,2.47,7.65,16.4,4.8,-1
FB8,S3,2023-02-24T16:45:00Z,5.1,16.2,0.999,86.36,0,15,15,591,90,2.86,9.86,16.3,5.2,-0.9
FB8,S3,2023-02-24T17:00:00Z,3.3,15.9,0.999,86.37,0,15,15,580,86,2.95,8.77,15.9,4.9,-0.7
FB8,S3,2023-02-24T17:15:00Z,1.8,15.9,1,86.36,0,15,15,551,91,2.79,8.45,16,5,-1
FB8,S3,2023-02-24T17:30:00Z,0,15.8,1,86.36,0,15,15,563,97,2.96,7.76,16,5.2,-0.1
FB8,S3,2023-02-24T17:45:00Z,0,15.9,1,86.37,0,15,15,543,85,3.25,7.97,16,4.9,-0.5
FB8,S3,2023-02-24T18:00:00Z,0,15.8,0.999,86.37,0,15,15,530,91,3.16,10.85,15.9,5,-0.9
FB8,S3,2023-02-24T18:15:00Z,0,15.9,1.001,86.37,0,15,15,514,98,3.14,8.62,16,4.8,-1
FB8,S3,2023-02-24T18:30:00Z,0,15.7,1,86.39,0,15,15,531,84,3.85,8.98,15.8,4.9,-0.3
FB8,S3,2023-02-24T18:45:00Z,0,15.7,1.001,86.4,0,15,15,541,83,3.55,12.87,15.8,4.6,-0.8
FB8,S3,2023-02-24T19:00:00Z,0,15.4,1,86.4,0,15,15,545,90,3.54,8.05,15.5,5.2,-1.1
FB8,S3,2023-02-24T19:15:00Z,0,15.2,1,86.41,0,15,15,534,96,4.11,13.33,15.2,4.9,-0.9
FB8,S3,2023-02-24T19:30:00Z,0,15,0.999,86.42,0,15,15,522,99,3.6,8.62,15,5,-0.6
FB8,S3,2023-02-24T19:45:00Z,0,14.9,0.999,86.41,0,15,15,498,101,3.65,8.5,15,4.8,-0.8
FB8,S3,2023-02-24T20:00:00Z,0,15.1,1,86.43,0,15,15,514,81,4.37,14.17,15.2,5.5,-0.4
FB8,S3,2023-02-24T20:15:00Z,0,15.1,1,86.43,0,15,15,493,90,4.55,12.08,15.2,4.8,-1.2
FB8,S3,2023-02-24T20:30:00Z,0,15.1,1,86.44,0,15,15,505,88,4.29,13.57,15.2,5.1,-0.3
FB8,S3,2023-02-24T20:45:00Z,0,15,1,86.44,0,15,15,507,85,4.44,10.58,15.1,5.1,-0.4
FB8,S3,2023-02-24T21:00:00Z,0,15,1,86.45,0,15,15,493,101,4.21,11.12,15.1,4.8,-0.8
FB8,S3,2023-02-24T21:15:00Z,0,15.1,0.999,86.44,0,15,15,499,88,4.69,15.14,15.2,5.5,-0.9
FB8,S3,2023-02-24T21:30:00Z,0,15.1,1,86.44,0,15,15,520,87,4.6,15.06,15.2,4.8,-0.5
FB8,S3,2023-02-24T21:45:00Z,0,15,1,86.45,0,15,15,544,92,4.1,11.83,15.2,4.8,-0.5
FB8,S3,2023-02-24T22:00:00Z,0,15.1,0.999,86.46,0,15,15,575,102,3.72,9.03,15.2,4.5,-1.2
FB8,S3,2023-02-24T22:15:00Z,0,15,0.999,86.47,0,15,15,556,95,3.81,11.34,15.1,5,-0.5
FB8,S3,2023-02-24T22:30:00Z,0,14.9,0.999,86.48,0,15,15,551,128,3.47,8.08,14.9,5.1,-0.7
FB8,S3,2023-02-24T22:45:00Z,0,15.2,1,86.47,0,15,15,580,88,3.49,9.38,15.2,4.2,-1.3
FB8,S3,2023-02-24T23:00:00Z,0,15.1,1,86.44,0,15,15,575,110,3.36,9.08,15.2,5,-0.8
FB8,S3,2023-02-24T23:15:00Z,0,14.9,1,86.44,0,15,15,577,120,3.53,11.29,15,5.2,-1.1
FB8,S3,2023-02-24T23:30:00Z,0,14.6,1,86.41,0,15,15,579,114,2.75,7.19,14.7,5.1,-0.8
FB8,S3,2023-02-24T23:45:00Z,0,14.6,1,86.38,0,15,15,621,126,3.63,9.72,14.6,4.9,-1.2
FB8,S3,2023-02-25T00:00:00Z,0,14.6,1,86.35,0,15,15,582,129,3.84,11.58,14.7,4.6,-1.1
FB8,S3,2023-02-25T00:15:00Z,0,14.8,1,86.33,0,15,15,581,106,3.78,8.1,14.9,5,-0.4
FB8,S3,2023-02-25T00:30:00Z,0,15,0.999,86.32,0,15,15,583,88,3.78,8.59,15.1,5.2,-0.9
FB8,S3,2023-02-25T00:45:00Z,0,15.3,1,86.3,0,15,15,626,89,3.85,8.74,15.4,4.7,-1.3
FB8,S3,2023-02-25T01:00:00Z,0,15.5,1,86.26,0,15,15,615,93,3.98,9.9,15.6,4.9,-0.6
FB8,S3,2023-02-25T01:15:00Z,0,15.5,1,86.25,0,15,15,601,91,3.15,9.33,15.6,4.7,-0.3
FB8,S3,2023-02-25T01:30:00Z,0,15.5,0.999,86.25,0,15,15,576,126,3.25,10.14,15.6,4.9,-0.7
FB8,S3,2023-02-25T01:45:00Z,0,15.4,0.999,86.26,0,15,15,822,130,3.39,8.12,15.5,5.3,-0.7
FB8,S3,2023-02-25T02:00:00Z,0,15.3,1,86.26,0,15,15,588,103,2.9,6.86,15.4,5,-0.9
FB8,S3,2023-02-25T02:15:00Z,0,14.8,0.999,86.26,0,15,15,543,133,3.66,8.14,14.8,5.3,-0.7
FB8,S3,2023-02-25T02:30:00Z,0,14.6,1,86.27,0,15,15,484,136,3.83,9.06,14.7,5.6,-1
FB8,S3,2023-02-25T02:45:00Z,0,15,1,86.27,0,15,15,481,130,3.17,8.38,15.3,5.1,-0.9
FB8,S3,2023-02-25T03:00:00Z,0,15.1,0.999,86.27,0,15,15,551,136,3.23,10.92,15.2,4.9,-0.9
FB8,S3,2023-02-25T03:15:00Z,0,15.2,1,86.27,0,15,15,607,124,2.6,7.22,15.3,4.8,-1.3
FB8,S3,2023-02-25T03:30:00Z,0,15.3,0.999,86.27,0,15,15,624,103,2.95,7.33,15.4,4.8,-0.9
FB8,S3,2023-02-25T03:45:00Z,0,15.2,1,86.27,0,15,15,593,105,3.24,9.07,15.3,5,-1
FB8,S3,2023-02-25T04:00:00Z,0,15.2,1,86.28,0,15,15,613,88,3.9,13.2,15.3,4.8,-0.7
FB8,S3,2023-02-25T04:15:00Z,0,14.8,1,86.27,0,15,15,600,104,3.86,11.12,14.9,4.7,-0.6
FB8,S3,2023-02-25T04:30:00Z,0,14.5,0.999,86.27,0,15,15,601,99,3.2,7.69,14.6,5,-0.9
FB8,S3,2023-02-25T04:45:00Z,0,14.5,1.001,86.28,0,15,15,616,88,3.24,9.59,14.6,5.2,-0.9
FB8,S3,2023-02-25T05:00:00Z,0,14.4,1.001,86.3,0,15,15,599,96,3.31,10.75,14.5,4.8,-0.9
FB8,S3,2023-02-25T05:15:00Z,0,14.1,1,86.32,0,15,15,594,117,3.56,11.41,14.2,4.8,-0.8
FB8,S3,2023-02-25T05:30:00Z,0,14.1,0.999,86.33,0,15,15,590,110,2.92,6.27,14.2,5,-0.9
FB8,S3,2023-02-25T05:45:00Z,0,14,1,86.34,0,15,15,594,106,3.6,8.78,14.2,5,-0.9
FB8,S3,2023-02-25T06:00:00Z,0,14,1,86.35,0,15,15,586,98,3.88,9.83,14.2,4.8,-0.4
FB8,S3,2023-02-25T06:15:00Z,0,14.2,1.001,86.34,0,15,15,604,112,3.45,9.03,14.3,5.1,-0.6
FB8,S3,2023-02-25T06:30:00Z,0,14.2,0.999,86.35,0,15,15,586,101,3.91,8.78,14.3,4.9,-1
FB8,S3,2023-02-25T06:45:00Z,2,14.2,1,86.36,0,15,15,559,118,4.02,11.95,14.4,5.3,-0.9
FB8,S3,2023-02-25T07:00:00Z,5.3,14.2,1,86.38,0,15,15,562,84,3.45,10.95,14.3,4.9,-0.7
FB8,S3,2023-02-25T07:15:00Z,9.9,14,1,86.41,0,15,15,536,99,3.45,8.17,14.2,4.9,-0.6
FB8,S3,2023-02-25T07:30:00Z,13.9,14.1,0.999,86.43,0,15,15,549,92,3.67,8.32,14.2,4.7,-0.5
FB8,S3,2023-02-25T07:45:00Z,18.1,14.2,1,86.45,0,15,15,570,110,3.32,8.52,14.3,4.8,-1.1
FB8,S3,2023-02-25T08:00:00Z,21.8,14.5,1.001,86.47,0,15,15,585,97,2.54,5.23,14.6,4.8,-0.9
FB8,S3,2023-02-25T08:15:00Z,26,14.7,1,86.48,0,15,15,586,99,3.03,8.06,14.8,4.9,-0.8
FB8,S3,2023-02-25T08:30:00Z,39.4,14.7,1,86.47,0,15,15,563,114,3.23,6.85,14.8,5.1,0
FB8,S3,2023-02-25T08:45:00Z,64.8,14.7,1,86.47,0,15,15,543,127,3.41,11.86,14.8,5.1,-0.6
FB8,S3,2023-02-25T09:00:00Z,66.7,14.7,1,86.48,0,15,15,508,110,3.29,7.6,14.8,4.8,-0.7
FB8,S3,2023-02-25T09:15:00Z,73.4,14.7,1,86.49,0,15,15,489,112,3.46,11.17,14.7,5.3,-0.6
FB8,S3,2023-02-25T09:30:00Z,74.2,14.8,1.001,86.48,0,15,15,467,120,3.42,10.87,14.8,4.6,-1.2
FB8,S3,2023-02-25T09:45:00Z,111.5,15,1,86.49,0,15,7,461,109,2.95,5.97,15.1,5.2,-0.8
FB8,S3,2023-02-25T10:00:00Z,201.2,15.3,1,86.48,0,15,3,456,106,3.82,10.51,15.6,5.1,0
FB8,S3,2023-02-25T10:15:00Z,174,15.5,1.001,86.46,0,15,0,456,101,3.92,11.34,15.8,4.6,-0.5
FB8,S3,2023-02-25T10:30:00Z,200,15.8,1,86.45,0,15,0,455,111,3.94,9.13,16.2,5.3,-0.6
FB8,S3,2023-02-25T10:45:00Z,282.7,16.1,0.98,86.42,0.04,15,0,455,118,3.58,7.31,16.5,5.7,-0.4
FB8,S3,2023-02-25T11:00:00Z,158.9,16.1,0.964,86.41,0.07,15,0,455,97,3.42,8.62,16.4,5.3,-0.8
FB8,S3,2023-02-25T11:15:00Z,83.7,16.1,0.968,86.41,0.06,15,0,455,87,3.91,9.66,16.3,5.6,-1.2
FB8,S3,2023-02-25T11:30:00Z,131.7,16.2,0.976,86.39,0.04,15,0,455,79,3.91,10.29,16.5,4.8,-0.4
FB8,S3,2023-02-25T11:45:00Z,104.6,16.9,0.943,86.39,0.11,15,0,454,111,3.74,12.82,17.2,5.4,-1
FB8,S3,2023-02-25T12:00:00Z,137.1,17,0.94,86.37,0.12,15,0,454,99,3.56,7.61,17.3,5.1,-0.6
FB8,S3,2023-02-25T12:15:00Z,297,17.1,0.932,86.36,0.13,15,0,453,103,3.68,13.29,17.4,5.3,-0.5
FB8,S3,2023-02-25T12:30:00Z,428.8,17.3,0.908,86.34,0.18,15,0,453,112,3.47,8.98,17.6,5.4,-0.7
FB8,S3,2023-02-25T12:45:00Z,182.2,17.5,0.901,86.32,0.2,15,0,453,95,3.92,12.35,17.8,5.7,-0.4
FB8,S3,2023-02-25T13:00:00Z,110,17.3,0.926,86.3,0.15,15,0,453,90,3.59,9.06,17.5,5.4,-0.9
FB8,S3,2023-02-25T13:15:00Z,96.9,17.5,0.897,86.29,0.21,15,0,453,92,3.73,10.06,17.8,5.5,0
FB8,S3,2023-02-25T13:30:00Z,98,17.5,0.903,86.28,0.19,15,0,453,86,3.81,10.14,17.7,5.3,-0.4
FB8,S3,2023-02-25T13:45:00Z,83.7,17.6,0.897,86.28,0.21,15,0,453,104,3.77,8.84,17.9,5.9,-0.7
FB8,S3,2023-02-25T14:00:00Z,158.6,17.5,0.906,86.27,0.19,15,0,453,82,3.55,10.78,17.8,5.3,0.1
